	log2FC	pvalue	padj
5788	0.10879188457281386	0.5184359274407482	0.9999989891620406
2494	0.146701181266819	0.6386680495894941	0.9999989891620406
23528	-0.03331900448581881	0.6868081426090766	0.9999989891620406
83479	0.023605749149816998	0.7053675018219947	0.9999989891620406
23271	0.016603792416426687	0.861822668150412	0.9999989891620406
55765	0.007991390003703585	0.970826684594187	0.9999989891620406
23046	0.013076723804504982	0.9378485502865735	0.9999989891620406
101929305	0.0637677373098957	0.6770701645802482	0.9999989891620406
779	0.011146925148355073	0.9378256356813193	0.9999989891620406
252839	-0.0060251194828319955	0.9629150717593196	0.9999989891620406
91156	-0.16836923518323293	0.5229869627373702	0.9999989891620406
5317	-0.050342717892690465	0.7154718680653472	0.9999989891620406
7139	0.06726080806299192	0.8014264763534258	0.9999989891620406
23612	0.008420995829598106	0.9666385898649394	0.9999989891620406
1465	0.04038857237214588	0.7441636692649346	0.9999989891620406
107985246	0.005753839789996568	0.9649951212867753	0.9999989891620406
376693	-0.03377237205424885	0.9061513293303842	0.9999989891620406
89796	0.03707645680335935	0.4660143737639006	0.9999989891620406
100873949	0.029818495641947853	0.8703339958626127	0.9999989891620406
55705	0.010080607863390004	0.7517167506334752	0.9999989891620406
149345	0.04052085649958538	0.8325833510967772	0.9999989891620406
25802	-0.08209827658468234	0.5513052300107044	0.9999989891620406
10440	0.005798804004998567	0.924813512363594	0.9999989891620406
6051	0.014768439815651423	0.8683797596094552	0.9999989891620406
112268254	-0.04314248096074822	0.736378535455375	0.9999989891620406
102723465	-0.019042683611031622	0.926644198241908	0.9999989891620406
1999	0.18662594835577453	0.3875636806966636	0.9999989891620406
9283	0.022167293478441638	0.8877500240921106	0.9999989891620406
127829	0.012774693103626429	0.9243053244223872	0.9999989891620406
148713	-0.05903083439012872	0.8520202771522374	0.9999989891620406
59352	-0.060543184890191344	0.8421352645965537	0.9999989891620406
29089	-0.00940709369466241	0.9520605007210315	0.9999989891620406
4660	-0.005967203463166671	0.879870984318665	0.9999989891620406
127833	-0.08328569803123122	0.17055092220157864	0.9999989891620406
105371686	0.014545028714234333	0.9259117929625085	0.9999989891620406
10765	-0.07283464159659168	0.10470918576582011	0.9999989891620406
100506696	-0.02720928918360958	0.8794805494869883	0.9999989891620406
641515	-0.2063966723684007	0.1792232877146766	0.9999989891620406
148709	-0.036455803181326234	0.755940019017237	0.9999989891620406
5877	0.02294844218570514	0.7105988059644821	0.9999989891620406
59349	0.020886801383995766	0.6225854908759638	0.9999989891620406
51094	-0.016025379221890974	0.7060196594779079	0.9999989891620406
51706	0.027230285515117438	0.6154612165553928	0.9999989891620406
92703	0.01303720487541967	0.7011051168232962	0.9999989891620406
8497	0.04246239412557591	0.7580753937035365	0.9999989891620406
114004358	0.13092155383989434	0.6702094199044839	0.9999989891620406
134	0.05247806850829159	0.8176310609553811	0.9999989891620406
1116	0.3306614247429016	0.4074602207980865	0.9999989891620406
7832	0.2342756534139021	0.11711602248124987	0.9999989891620406
2331	0.019742249328820335	0.8314613551826496	0.9999989891620406
5549	0.017603059821026015	0.8742626399934751	0.9999989891620406
26254	-0.01774294459345289	0.9337305800944997	0.9999989891620406
105371688	-0.04534659019778837	0.7156996028272462	0.9999989891620406
493	0.02606262452016175	0.6023043328735469	0.9999989891620406
84719	0.09858336779956509	0.5151573372726084	0.9999989891620406
102723543	0.07714648023464422	0.6254743459418657	0.9999989891620406
9877	0.004664810443698935	0.9311687254270872	0.9999989891620406
100381270	-0.07851306351172803	0.3759696180673638	0.9999989891620406
6635	0.04244236564834869	0.5377381585151293	0.9999989891620406
9580	-0.006506113073414312	0.9645309409932736	0.9999989891620406
55224	0.046679598284329014	0.7532613882468044	0.9999989891620406
101929441	0.1352992887687542	0.6827936029450337	0.9999989891620406
127845	0.03917375703242744	0.8672088413187821	0.9999989891620406
22874	0.01435528977535315	0.8749679712687963	0.9999989891620406
84919	0.0093598042417243	0.8447547544248504	0.9999989891620406
5287	0.041138625440575886	0.5692198293082764	0.9999989891620406
4194	-0.0009986382778768574	0.9842247555441574	0.9999989891620406
105371692	0.039051578914299424	0.763719554647303	0.9999989891620406
10446	0.019510508397017717	0.9334950375728407	0.9999989891620406
105371695	-0.02461764772809663	0.9096800114075734	0.9999989891620406
23114	0.02571705801889564	0.7450572345425246	0.9999989891620406
6900	-0.006499922467669532	0.9459390569293809	0.9999989891620406
388730	-0.026260876066043607	0.8158630965760877	0.9999989891620406
5929	0.0026827034367380253	0.9580196282225837	0.9999989891620406
25778	-0.007656861178932792	0.8029749664460311	0.9999989891620406
9911	-0.03712077484056983	0.8129919894778299	0.9999989891620406
81788	0.07637493841360529	0.6958285960766712	0.9999989891620406
55220	0.09090476571332942	0.3143338181245684	0.9999989891620406
284576	0.049404542294163356	0.8601042336494229	0.9999989891620406
93273	0.0591386232786514	0.7704892438051636	0.9999989891620406
101669762	0.08638080912260118	0.5181033062795355	0.9999989891620406
284577	0.024039454273342312	0.9284336516848231	0.9999989891620406
5129	0.11295346854088922	0.5690421953607419	0.9999989891620406
284578	0.03686625392152867	0.6339487706607578	0.9999989891620406
148808	0.04465231872871338	0.23560480507098208	0.9999989891620406
2005	-0.008025847791083245	0.940471523591318	0.9999989891620406
85414	-0.017549513522158118	0.9280494873588349	0.9999989891620406
64710	0.004339571733774133	0.9561168765365738	0.9999989891620406
8934	0.05806770116979973	0.46117896449090184	0.9999989891620406
254428	0.003222326626089265	0.9295195697115095	0.9999989891620406
148811	-0.06388712732789704	0.7874530948189038	0.9999989891620406
107985250	-0.010630082727824097	0.9592637039641159	0.9999989891620406
284581	0.03470407836876415	0.8147274057236268	0.9999989891620406
103021296	0.021234833136997654	0.9442979898013247	0.9999989891620406
103021295	0.05049226656701787	0.7361663709103679	0.9999989891620406
338382	0.07481664573398354	0.708210531755106	0.9999989891620406
23380	0.044689144831059416	0.26542983229250555	0.9999989891620406
83593	0.04127189845098464	0.7136719479707124	0.9999989891620406
1939	0.016127018686697147	0.7287287196060344	0.9999989891620406
8444	-0.025229110327096488	0.6241542390308463	0.9999989891620406
9261	-0.011343830922033714	0.9176749321207535	0.9999989891620406
55432	-0.037083873630163085	0.7563452645144128	0.9999989891620406
5208	-0.07324052587033678	0.3335308606640657	0.9999989891620406
107985251	0.030882978737983277	0.8870912513504186	0.9999989891620406
1604	-0.006507307068592123	0.9357309179649209	0.9999989891620406
4179	0.03557160065402619	0.7121105522827709	0.9999989891620406
100128537	-0.007583007521939591	0.9033225879705779	0.9999989891620406
407026	-0.006209172857378618	0.9599033665351251	0.9999989891620406
407025	-0.05159111404902369	0.761332137021282	0.9999989891620406
148696	-0.13011402011666937	0.35611830286550467	0.9999989891620406
947	0.10571527471233191	0.3360608988760911	0.9999989891620406
105372883	0.059879871551490285	0.8504015766843145	0.9999989891620406
5362	0.07199486533288155	0.2766840345690001	0.9999989891620406
57172	-0.00824803632964789	0.9729349775810993	0.9999989891620406
3914	-0.03943969254470941	0.8958505359890776	0.9999989891620406
50486	0.13034940407392345	0.700576397521617	0.9999989891620406
3290	0.16116370728993623	0.6230964557903874	0.9999989891620406
80342	-0.09737125263886505	0.6243442384717734	0.9999989891620406
148304	-0.016190894972441836	0.8988169209592438	0.9999989891620406
3664	0.1052211499113831	0.27176805770874035	0.9999989891620406
27042	0.07694320989764578	0.32922575128036824	0.9999989891620406
255928	-0.05211323844746601	0.7001124945189618	0.9999989891620406
56256	0.05152423042982594	0.8128884052595857	0.9999989891620406
55733	0.048153222920686176	0.5472711078320875	0.9999989891620406
3756	0.1273836610795867	0.5432996185080661	0.9999989891620406
105372902	-0.07742945636313701	0.7138720651930002	0.9999989891620406
55758	0.023816048138022454	0.7917741722322116	0.9999989891620406
7188	0.03577379260546737	0.7752782096592007	0.9999989891620406
84791	-0.03885961445394964	0.7277357254754904	0.9999989891620406
107985259	-0.054069689032221334	0.8546878427345789	0.9999989891620406
343035	0.009347916266552608	0.8563372401455466	0.9999989891620406
7779	0.02304258894299522	0.8545712275699098	0.9999989891620406
4751	0.07476878245709563	0.6302454868442805	0.9999989891620406
9926	-0.0038851774992596047	0.964924451044936	0.9999989891620406
25896	0.03485953965234408	0.5621556262263601	0.9999989891620406
100131205	-0.04302219879657913	0.6420818947923135	0.9999989891620406
5525	-0.013440466523825282	0.852350329523995	0.9999989891620406
55248	-0.02143050747530744	0.7530429104051077	0.9999989891620406
29937	-0.010144428855651772	0.9293815444903831	0.9999989891620406
467	0.29677053238832135	0.1854715300943391	0.9999989891620406
25936	-0.00719734176284753	0.8967276230218157	0.9999989891620406
128387	0.009902004831671847	0.8884216328270472	0.9999989891620406
642946	-0.09412950378111691	0.4664151930928538	0.9999989891620406
28982	-0.026234064129198976	0.7540154401036452	0.9999989891620406
79805	0.07232878747931888	0.7001776353840734	0.9999989891620406
90806	0.030466026904216122	0.7375926151745276	0.9999989891620406
26750	-0.013330743985912039	0.8308099124878552	0.9999989891620406
100505832	0.04198148445601217	0.5533658326321041	0.9999989891620406
100861504	0.0021623763763750814	0.993895358396242	0.9999989891620406
5629	0.06700494157237762	0.49738143140425206	0.9999989891620406
56950	0.0030427724774034284	0.9466948392186517	0.9999989891620406
107985263	0.07368089285980683	0.5811189101081133	0.9999989891620406
5784	0.05390704553068396	0.5991611109792598	0.9999989891620406
1063	0.023706997350060828	0.8217956883811306	0.9999989891620406
3776	0.058093932280421236	0.8569134193833741	0.9999989891620406
105372919	0.06027260845260265	0.8246206896424295	0.9999989891620406
51133	0.014321966876657228	0.866895214470347	0.9999989891620406
7399	-0.08963890823446152	0.10633621435655914	0.9999989891620406
102723833	-0.14174021161522188	0.5136982749377073	0.9999989891620406
2104	-0.026969869863335702	0.7567367229941427	0.9999989891620406
55105	0.023241171904307675	0.8135196914050152	0.9999989891620406
128153	-0.04887559324275534	0.6053439873693728	0.9999989891620406
100885798	-0.09884484206688743	0.6885287362857435	0.9999989891620406
105372922	0.014916775841255865	0.9296121147182895	0.9999989891620406
51018	0.08869979096421836	0.4923236799709807	0.9999989891620406
728463	-0.00960758546891811	0.9631997793631442	0.9999989891620406
7042	0.0420572732281746	0.6471178674439847	0.9999989891620406
103611157	0.058363140260471916	0.7071391329989718	0.9999989891620406
643723	0.008151402283080374	0.9719566083291532	0.9999989891620406
127018	0.011396594426177856	0.925484799039183	0.9999989891620406
107984018	0.06655600575419292	0.8538815632951933	0.9999989891620406
643136	0.012456990549102754	0.8794269925088873	0.9999989891620406
55532	0.10787310522499062	0.4911773401514419	0.9999989891620406
2058	-0.02799368194399611	0.6114647963853557	0.9999989891620406
10380	0.011851961979164197	0.8299949873649424	0.9999989891620406
55699	-0.022744428094567826	0.6259916086039905	0.9999989891620406
25782	0.007962144893320571	0.9163924052877898	0.9999989891620406
6791	0.11762379512687583	0.48437005595324745	0.9999989891620406
4139	0.003408151919982649	0.9655964370752678	0.9999989891620406
79762	0.03841132509482189	0.5131817853340156	0.9999989891620406
54996	0.044669406971224256	0.6854226907500152	0.9999989891620406
64757	0.012803712601040405	0.8609184153206684	0.9999989891620406
400804	0.10916672222312558	0.6837718640207364	0.9999989891620406
11221	-0.02184323887259753	0.6955497490224258	0.9999989891620406
105372945	0.021121269771349187	0.8906476605876683	0.9999989891620406
105372956	0.032658577371783196	0.8968371988155006	0.9999989891620406
79802	-0.012531750510495467	0.9321621077240472	0.9999989891620406
9015	0.00983961309513459	0.9307677981886745	0.9999989891620406
100506161	0.047462443630715966	0.8011366659867624	0.9999989891620406
375056	0.0090056293536262	0.8802223612032826	0.9999989891620406
64853	0.029756843960449097	0.7341203592406209	0.9999989891620406
148362	0.03196877482371393	0.7966707929152743	0.9999989891620406
84976	0.05966132838802333	0.4665234847374345	0.9999989891620406
7100	0.020053082590891173	0.8874476932617257	0.9999989891620406
55061	-0.010459460589411624	0.8186553337877095	0.9999989891620406
824	-0.007975845172811361	0.7542012555488071	0.9999989891620406
105373041	-0.10132406967550028	0.5547491090941575	0.9999989891620406
7159	-0.05100494032668136	0.16693181256472792	0.9999989891620406
441124	0.02933438457904643	0.7308344887468574	0.9999989891620406
100287497	0.029964594844152474	0.7511577215221638	0.9999989891620406
23219	0.03349237182241055	0.7593021421470942	0.9999989891620406
8560	-0.0028050054939645222	0.9628364402277598	0.9999989891620406
101927164	0.04649758900235094	0.752699929315401	0.9999989891620406
4931	-0.0029288539829367844	0.9462384868909198	0.9999989891620406
29097	-0.005199010704130827	0.9140677578458218	0.9999989891620406
80232	-0.00458791157206004	0.9547575239191052	0.9999989891620406
149111	0.04951700439760298	0.6582157357831104	0.9999989891620406
127602	0.04636445929407437	0.7017615546353969	0.9999989891620406
3930	0.018160473686043534	0.8708070800666746	0.9999989891620406
55740	0.013429125401309685	0.8554985564491935	0.9999989891620406
6726	0.03631905669213526	0.7432707786278481	0.9999989891620406
2052	-0.0043042747741614965	0.9707269352682415	0.9999989891620406
9725	0.028907732682453082	0.7927936270604693	0.9999989891620406
10637	-0.0050525094936945646	0.9808977194514755	0.9999989891620406
29920	-0.001756199238382545	0.9901310900069332	0.9999989891620406
7044	0.20178803794016364	0.31972045407118405	0.9999989891620406
163859	0.023114561260473367	0.7558119685626582	0.9999989891620406
3020	0.018960611238564604	0.612785664763305	0.9999989891620406
105373113	-0.12635896828779708	0.6793055509891549	0.9999989891620406
64746	0.011564834001773917	0.8941426755887492	0.9999989891620406
107985353	0.02273292151390626	0.8460850023526164	0.9999989891620406
286826	-0.021651198732016572	0.8562527547661183	0.9999989891620406
142	-0.003493035735982189	0.9531891149724351	0.9999989891620406
375057	0.018772596271519577	0.8629464858512906	0.9999989891620406
3707	0.06076844869931399	0.6956390370697729	0.9999989891620406
5664	0.01304184002527299	0.890116438801555	0.9999989891620406
107985354	0.06002237812683022	0.8181992859307963	0.9999989891620406
56997	0.07141409874470972	0.592707562249968	0.9999989891620406
105379282	0.06976547790514093	0.7913464136257808	0.9999989891620406
8476	-0.030553983363156872	0.5429520801595403	0.9999989891620406
105373122	-0.016128726849828946	0.9544029348272021	0.9999989891620406
