	log2FC	pvalue	padj
83643	-0.1868556626095424	0.1205488417601779	0.8953752113729609
10133	-0.009686649387756032	0.8298281015055721	0.9598867471217246
5264	0.12747741258148168	0.07852981567857732	0.8953752113729609
22929	0.04306374139430051	0.4011554431675094	0.8953752113729609
222389	0.07991496635262932	0.1779466842109593	0.8953752113729609
8559	0.08271028894844754	0.3819020862575321	0.8953752113729609
55691	-0.045396397575083666	0.2630259950717265	0.8953752113729609
83641	0.1084504320009395	0.2480445551657736	0.8953752113729609
441549	-0.22385684572009884	0.4228008589331625	0.8953752113729609
51182	0.12791102814027588	0.14948532922396868	0.8953752113729609
79723	0.10521700621409762	0.36016467802308916	0.8953752113729609
64421	0.03435090138520734	0.7477938730885296	0.9410826052831244
108949267	-0.04544499544132642	0.8603830999701058	0.9671671002133674
414149	0.0706905184119172	0.5152439770737757	0.8953752113729609
221060	-0.0970857380846624	0.4999126327281766	0.8953752113729609
10557	-0.02645668114197282	0.718106885888157	0.9325134602939593
105376431	0.08242035060334593	0.7733189294437561	0.9482127611301591
9397	0.06133062084079333	0.28193837649902614	0.8953752113729609
107984210	0.031478705430215706	0.7943920283334509	0.9511106151944217
221061	-0.025762950543681048	0.7821965461217517	0.9505259645835842
8516	0.0061380618196447	0.9663041454512146	0.9937547930964875
80013	0.22700831503161964	0.06685204977365601	0.8953752113729609
9317	0.19389319069025138	0.22542867251930826	0.8953752113729609
389941	0.06987587060596688	0.6487735617423392	0.9144515755205406
101928701	-0.07979821082598773	0.6267400356745503	0.9091441159909478
6251	0.09189064392532154	0.46407782744306125	0.8953752113729609
8029	-0.07110517267461927	0.5736638277639543	0.9006390694385425
1787	0.25470057009293556	0.10227471893830839	0.8953752113729609
100507347	-0.23425418282682828	0.42046729648046505	0.8953752113729609
7431	-0.03296408687683598	0.8272680575154336	0.9590022801456979
338596	0.02442990180480215	0.918329108588425	0.9817092233243004
9200	0.6207261107100099	0.022751108491033203	0.8953752113729609
102723166	0.20184219299695272	0.2576399361162991	0.8953752113729609
8027	0.12425918673567966	0.11065565469790173	0.8953752113729609
4360	-0.09840668744506138	0.7625507294568478	0.9451976660448781
221074	-0.037031447719874766	0.8161433982428119	0.9560251213689239
100129213	-0.018431626416452393	0.9182204177586141	0.981703597693518
783	0.12916859138311584	0.08009013587579994	0.8953752113729609
221078	0.029787478929095085	0.7482290328325472	0.9410826052831244
221079	0.37540746952612536	0.06652299061982778	0.8953752113729609
340895	0.1454455544962213	0.637415079788368	0.9127276235462525
84898	0.15787646698360094	0.1866356536556301	0.8953752113729609
10529	0.19930239906349456	0.1187928469535573	0.8953752113729609
399726	-0.02043192022374896	0.8962041088177861	0.9752603782310795
387640	0.031682880657728806	0.7708072741659424	0.9469783570839181
8028	0.1519883439881393	0.06441557095355592	0.8953752113729609
107984214	-0.0020230836227941094	0.9944539282048203	0.9982555600915828
64215	-0.045226185775261565	0.5632103565005573	0.9006390694385425
105376447	0.2026264758083168	0.2070233457758523	0.8953752113729609
100130992	0.24514574619135496	0.09901129977076867	0.8953752113729609
100532731	0.29919731829982943	0.025879603361853885	0.8953752113729609
23412	0.12610375677296684	0.1622265888731357	0.8953752113729609
648	0.3446719613014007	0.027368356760633337	0.8953752113729609
9576	0.2701154220071359	0.23612436223695007	0.8953752113729609
100499489	0.06364620855696301	0.6781396040065697	0.9216400557691878
5305	0.08638210070304879	0.24023075048342665	0.8953752113729609
219681	0.13133164793034527	0.5183210464646923	0.8953752113729609
22921	-0.09165134454353405	0.10007421275006093	0.8953752113729609
256815	0.1830691556751327	0.5577999451527478	0.8999166489540685
220213	0.2443024384629709	0.03576501591231932	0.8953752113729609
56243	-0.09715944518279515	0.18900856559984064	0.8953752113729609
57584	0.03664137777203079	0.6699094153680474	0.9186390620982704
56952	0.13614396333688178	0.2705426276536157	0.8953752113729609
79896	0.15645615239234578	0.23272073984534536	0.8953752113729609
219670	0.12507087017830024	0.48589686367079665	0.8953752113729609
100128811	0.11519079082642888	0.7200696728006963	0.9326136036671961
57512	0.13683368085781475	0.18545727201437137	0.8953752113729609
53904	0.055124320416275914	0.6669740969960104	0.9175554222228555
2572	0.3049892175987272	0.03435267336329343	0.8953752113729609
54518	0.07245819094544408	0.7805883085781683	0.9503969794535478
23590	0.14211110757286852	0.21194210839344066	0.8953752113729609
10006	0.13092135000484847	0.17704397587665635	0.8953752113729609
387644	-0.14366805940596955	0.4684884883221578	0.8953752113729609
22852	0.12274165707868363	0.2976527941119373	0.8953752113729609
10730	0.1258261967429299	0.19428457371299246	0.8953752113729609
84930	0.04486952659560575	0.6635908178788616	0.9169684812523167
91452	0.14826203883751646	0.12305045568485945	0.8953752113729609
387646	0.16283786181528556	0.3714977315146403	0.8953752113729609
22931	0.31889040563993853	0.057798211793320044	0.8953752113729609
105376463	-0.19608690360777084	0.5173340821378654	0.8953752113729609
283078	0.4220085742561213	0.11137173960339967	0.8953752113729609
55130	0.08955706390742504	0.7499325503185157	0.9410826052831244
143098	0.07788069597423831	0.5418224022016613	0.8964756548816748
105376467	-0.047547421696870915	0.8881266760579476	0.9736657455819041
220906	-0.0025997056066747286	0.973851925104634	0.9944474129753162
51322	0.09243270757839106	0.32545241852171347	0.8953752113729609
25805	0.02213745543285212	0.8990251541292781	0.9762063472577192
102724316	-0.07737968994524025	0.42993942783630906	0.8953752113729609
6840	-0.07724901716198702	0.27048926139296886	0.8953752113729609
57608	-0.016299143172990527	0.8586368612785712	0.9668324837076943
101929256	0.0437026135115121	0.8306137599704067	0.9602073714622433
105376477	-0.013994017235618328	0.9297943491934099	0.9843851749171934
101929279	-0.03821039958966376	0.868306817177135	0.9695223247826412
55149	0.13262138571787743	0.18673653384727065	0.8953752113729609
729668	-0.01502135846425162	0.9666604799457147	0.9938562892104628
1326	0.07492921335368401	0.5572649216413423	0.899739290832611
220929	-0.054141839224224386	0.43794917005737277	0.8953752113729609
105376482	0.1406210806794684	0.6380211169166548	0.9127276235462525
220930	0.15052627573647437	0.22515086336385476	0.8953752113729609
6935	0.1488400511601527	0.20649217490701488	0.8953752113729609
105376484	-0.002613697982706486	0.9897788909258278	0.9970607169499778
94134	0.27584181875801966	0.03293886745766704	0.8953752113729609
107984219	0.026518067397431153	0.7840031087535317	0.9505259645835842
3799	0.20722883211166016	0.10823067891460185	0.8953752113729609
80314	0.04082673465907054	0.6496947745118232	0.9144515755205406
79741	0.0793418320449306	0.5248733186442706	0.8953752113729609
105376486	-0.12997657038597293	0.4532991184923969	0.8953752113729609
3688	0.11289932851156749	0.35608617585255453	0.8953752113729609
106633814	0.28934513123571814	0.21719333301775157	0.8953752113729609
101929475	0.04458163605431559	0.8548529768808488	0.9660666683667206
8829	0.20557759970523665	0.18873166269912467	0.8953752113729609
56288	-0.01674366400206411	0.7407257032548183	0.9383612935350124
100505601	0.17230999374882747	0.6293391938587198	0.9100302367630002
8453	0.1192625194684431	0.2681800968534256	0.8953752113729609
1390	0.15694246510241938	0.18405221298569152	0.8953752113729609
219771	0.057267268352263354	0.12719832197534414	0.8953752113729609
107984220	0.14977984162907004	0.36126738481409043	0.8953752113729609
8325	-0.06836701998153472	0.7154337664897656	0.9311598682721168
57209	0.17419041979766628	0.0730893906864348	0.8953752113729609
107984224	0.17083732862795012	0.36394500969125815	0.8953752113729609
219749	0.14121948913180274	0.26726557568072074	0.8953752113729609
7581	0.11593140216564972	0.31767509404169936	0.8953752113729609
7587	0.11254422148724955	0.30873402646563863	0.8953752113729609
158160	0.11691533294961291	0.3873804593073722	0.8953752113729609
285961	-0.07703438562873918	0.7189737688937112	0.9326136036671961
101929540	-0.098669315027496	0.3762282038001219	0.8953752113729609
399744	-0.2616150591342033	0.20742594558245828	0.8953752113729609
441666	0.37099011198324783	0.09013694717642673	0.8953752113729609
84856	-0.03327841503118847	0.8847431880692043	0.9724852493787955
100129482	0.07411307350355542	0.4818049033940053	0.8953752113729609
7582	0.12828729949217021	0.29775567390937235	0.8953752113729609
105378268	0.014286837617665681	0.9461007264725123	0.9884854396632904
9790	0.029901000443500796	0.6778119359168356	0.9216400557691878
5979	-0.016177583983074322	0.885791071585464	0.9726557141814401
55454	0.1720478494741755	0.20492326519529785	0.8953752113729609
221002	0.04296142949885896	0.7929792282235801	0.9511106151944217
3185	0.021045132897603472	0.7990157041923808	0.9511106151944217
642819	-0.0052685535675083325	0.9576288197052611	0.9916220046078545
105379857	0.11348589976004399	0.27495199845573287	0.8953752113729609
8187	0.06473822748218842	0.647635891055446	0.9142595132050925
220992	0.13560020516722804	0.4418813413202599	0.8953752113729609
7580	-0.017390464172383664	0.822563450617039	0.9573992453054139
414197	0.054380444216317374	0.6390450304971614	0.9128209213256935
414208	-0.007603518847169137	0.9397505271239598	0.9864881980068844
6387	0.3152494924614878	0.045839563152963184	0.8953752113729609
220980	0.060328476346509716	0.7347841368696877	0.9368962748368652
643236	0.06403901232664014	0.8367522391106157	0.9618535383567607
83937	-0.12391783026444043	0.3564079735532496	0.8953752113729609
105378281	-0.090959946273145	0.5022396868073165	0.8953752113729609
11067	-0.1563274425900575	0.5710547722153915	0.9006390694385425
220979	-0.05708226342116997	0.5836005372304903	0.9006390694385425
7570	0.193370470252578	0.11461384213856243	0.8953752113729609
240	-0.09736211423236811	0.7016089000621475	0.9284277691709076
220972	-0.08602406299571319	0.42121008142947935	0.8953752113729609
105378286	-0.07824256433930088	0.7003478126359581	0.9284277691709076
93550	0.11408894497981677	0.2819978022473637	0.8953752113729609
653234	-0.11448068730647627	0.3250124602173475	0.8953752113729609
253725	-0.00025362636211938966	0.9958793800799687	0.9985728076129065
119016	-0.03449173180625006	0.6496687894932975	0.9144515755205406
114004351	-0.043251447711970224	0.47802536526481865	0.8953752113729609
728407	0.009064332133286189	0.9349355745672633	0.9859113739899806
100287932	0.0422501855023044	0.5935972311078868	0.9016041973003577
8031	0.08537533064202536	0.3122086983218236	0.8953752113729609
653268	-0.13814008162621358	0.31877170036280755	0.8953752113729609
107984026	-0.07859960290235495	0.3873423006943792	0.8953752113729609
643650	0.06946437772128813	0.8401680126773973	0.9625466658495744
9721	-0.01888400589695312	0.932831862751017	0.9853941907234021
83849	-0.18099365683756877	0.354005245399599	0.8953752113729609
101927699	0.17172107723980765	0.5661164716545746	0.9006390694385425
414241	-0.02331431859464725	0.8850900653945942	0.972507560667115
102724643	-0.1090806934119691	0.6865284221920658	0.9243009333564401
414212	-0.03714577507530655	0.838196487380402	0.9620339985118431
399761	0.07662679851479975	0.551078610412365	0.8982607766577315
728798	0.17770691530592658	0.03615643158141816	0.8953752113729609
26095	0.4359419333971024	0.006705861276614557	0.8953752113729609
2662	0.06370403678535964	0.6659561922083155	0.9173713450766475
5949	-0.1299364315797326	0.6569097070882082	0.9158492294360946
118738	-0.02466745550667786	0.8599790347559397	0.9671671002133674
113939912	-0.10907988168094376	0.27922753227209407	0.8953752113729609
642517	-0.13531878211031034	0.2420919180573376	0.8953752113729609
107987147	-0.013953527490509559	0.9098871736756858	0.9798635217206979
642826	0.08089225485365252	0.5951042343837973	0.9016832380843528
1517	-0.1718292816551973	0.5811860151390176	0.9006390694385425
439965	0.08179000577663258	0.4719159210574244	0.8953752113729609
102724488	0.018077798591946026	0.8782693379665101	0.97140153522154
414224	-0.08484245039429524	0.5108804281574497	0.8953752113729609
143162	0.09606097844092706	0.20930739075254154	0.8953752113729609
5599	0.19987165958541223	0.11191355998555043	0.8953752113729609
58504	0.044309764989705326	0.7159554859178393	0.9315980397054354
57705	-0.14266818548505003	0.6444753279704438	0.9140049489090705
196740	0.04220390004106084	0.6682024451096777	0.9181741800688188
170371	-0.055634494664063644	0.7632810074557216	0.9452106446967382
2074	0.09064929482331575	0.28503088510498026	0.8953752113729609
267004	0.062304927321441064	0.6219384215372122	0.9074735513994913
1103	-0.17108776417299024	0.6132044521890518	0.9057319899271007
55753	-0.2642507222567461	0.2538124587903215	0.8953752113729609
8505	0.10794341955930674	0.20742067394559754	0.8953752113729609
100652748	0.1693325318032856	0.13651735666110706	0.8953752113729609
113218477	-0.04169300803618516	0.5392670419045427	0.896331541014026
414189	-0.05911964310738227	0.4540538764951906	0.8953752113729609
100421577	-0.19800923811727048	0.377886071491766	0.8953752113729609
387680	0.08735675655327071	0.07256271832174735	0.8953752113729609
56624	0.11614026252495446	0.3940445059103274	0.8953752113729609
259230	0.2132601595519876	0.03242232596809273	0.8953752113729609
104355295	-0.06684523805814725	0.6504685472449838	0.9147171357863674
653308	0.1679213006680342	0.20443804615455952	0.8953752113729609
29974	-0.003978984483353455	0.9864100039852134	0.9969670332183213
5592	0.1270928417294306	0.44144227397208424	0.8953752113729609
23283	0.1347426340315394	0.04593259730313083	0.8953752113729609
100506939	0.21694618902513726	0.3449188346646275	0.8953752113729609
22943	-0.4414940484815019	0.19008657989336353	0.8953752113729609
65217	0.18924385890800366	0.1510453142136722	0.8953752113729609
11130	0.330545400604527	0.08974850943220146	0.8953752113729609
253430	0.41054707923779743	0.07134626599825489	0.8953752113729609
55847	0.2337871042293675	0.05486833435421273	0.8953752113729609
7321	0.4956321065747034	0.03655256017310279	0.8953752113729609
7019	0.24456830167510318	0.12115199364926482	0.8953752113729609
80114	0.1066167590906068	0.468097088392794	0.8953752113729609
100507008	-0.09032293640726169	0.5128309086761744	0.8953752113729609
102724768	-0.3850764773093621	0.20263996059926298	0.8953752113729609
105682749	0.14962985831976472	0.13867667333725026	0.8953752113729609
84457	0.09119040427816444	0.3927648766642056	0.8953752113729609
220965	0.3090117728907807	0.05840443196232535	0.8953752113729609
220963	0.12939800039491925	0.43743109195127544	0.8953752113729609
100507027	-0.11849178440272819	0.4761962195683512	0.8953752113729609
8030	0.1684793777757411	0.13440130167129005	0.8953752113729609
288	0.09746658338307537	0.26630214527055907	0.8953752113729609
107984292	0.1087805475345662	0.5909465752630477	0.9008832089824192
983	0.3853983050238901	0.04112303885285004	0.8953752113729609
9886	0.10193965996666098	0.2288826881880855	0.8953752113729609
219621	-0.14672801112784337	0.5952560232347687	0.9016832380843528
84159	0.17014223970874737	0.0741657709138713	0.8953752113729609
219790	0.27853892957781345	0.2577995444427141	0.8953752113729609
