	log2FC	pvalue	padj
ENSG00000270885	0.25776841521987487	0.33170963279620513	0.9970832824130412
ENSG00000270898	0.21254088634133408	0.857197538647694	0.9970832824130412
ENSG00000270923	-0.21743778504700972	0.502223777713966	0.9970832824130412
ENSG00000270953	0.01380633086330057	0.9463813268308954	0.9991300928781166
ENSG00000270959	-0.05723995618890583	0.8415798383011924	0.9970832824130412
ENSG00000270964	0.3029693870124685	0.18297156611100934	0.9970832824130412
ENSG00000270988	-0.05269396532355235	0.8811456491811627	0.9970832824130412
ENSG00000270996	-0.03382394269487509	0.8761404440773112	0.9970832824130412
ENSG00000271009	-0.42015909141858226	0.08518564570506004	0.9970832824130412
ENSG00000271020	0.23981294051673252	0.43156284423251795	0.9970832824130412
ENSG00000271079	-2.1001117805229996	0.027705021065316197	0.9970832824130412
ENSG00000271092	-0.11923442186347658	0.6502319959385747	0.9970832824130412
ENSG00000271105	-0.3340704069777408	0.20585007200353486	0.9970832824130412
ENSG00000271109	0.25235380199987156	0.38688358930873457	0.9970832824130412
ENSG00000271122	0.20509320625925775	0.05922175191255242	0.9970832824130412
ENSG00000271147	0.009228446251143094	0.9506218993444278	0.9991300928781166
ENSG00000271151	-0.4327407152158926	0.12282188989581652	0.9970832824130412
ENSG00000271198	0.059507215858727217	0.8802162396455375	0.9970832824130412
ENSG00000271200	-0.10314547292545861	0.7073235631439079	0.9970832824130412
ENSG00000271254	-0.24587975401843715	0.11606561740930997	0.9970832824130412
ENSG00000271270	-0.13643994088122938	0.4943120826645841	0.9970832824130412
ENSG00000271303	-0.04116677521449506	0.6492325429326236	0.9970832824130412
ENSG00000271324	0.2681730667604009	0.4679289543423405	0.9970832824130412
ENSG00000271327	-0.30792310228514175	0.19798458687158477	0.9970832824130412
ENSG00000271335	-0.021088234441699407	0.8975698134536559	0.9970832824130412
ENSG00000271344	-0.06565689655550686	0.8145525694343827	0.9970832824130412
ENSG00000271367	-0.25616565428271537	0.5409628895957639	0.9970832824130412
ENSG00000271380	-0.18456769332230488	0.5063015380038351	0.9970832824130412
ENSG00000271382	-0.14923405660225503	0.5283996699630142	0.9970832824130412
ENSG00000271383	-0.10612331588712597	0.5747544034404294	0.9970832824130412
ENSG00000271387	-0.8083155509546821	0.011277641547841145	0.9970832824130412
ENSG00000271425	-0.0900863016704538	0.5920603202756323	0.9970832824130412
ENSG00000271430	-0.03460959124119393	0.811563704265814	0.9970832824130412
ENSG00000271447	0.07028258261250919	0.7146894027400101	0.9970832824130412
ENSG00000271452	-0.13640930489706943	0.629167414918099	0.9970832824130412
ENSG00000271474	-0.011216093994196936	0.9591774787813759	0.9991300928781166
ENSG00000271533	-0.09600687277035008	0.6080976387890269	0.9970832824130412
ENSG00000271551	0.05149587752839422	0.8172639819735396	0.9970832824130412
ENSG00000271553	0.014953395736488146	0.9654532964300921	0.9991300928781166
ENSG00000271576	-0.11707040403847967	0.5265840951570231	0.9970832824130412
ENSG00000271601	-0.13924805969163864	0.14613568300045976	0.9970832824130412
ENSG00000271614	-0.16682581228982973	0.3358308757468681	0.9970832824130412
ENSG00000271643	-0.09054182592865533	0.7307610737591501	0.9970832824130412
ENSG00000271646	0.01963649744121976	0.9428460415765298	0.9991300928781166
ENSG00000271659	-0.44560865298831165	0.10948345160902628	0.9970832824130412
ENSG00000271698	-0.10766988629753842	0.7616226216536875	0.9970832824130412
ENSG00000271699	0.1654789353463399	0.5623195099637264	0.9970832824130412
ENSG00000271714	-0.31573906357658166	0.14084130674401016	0.9970832824130412
ENSG00000271723	0.18131527465477185	0.5466935694902364	0.9970832824130412
ENSG00000271741	-0.33418803013362486	0.3068996036495448	0.9970832824130412
ENSG00000271743	0.13250335313076575	0.6542027004071668	0.9970832824130412
ENSG00000271751	-0.26710986641223405	0.40407773635845207	0.9970832824130412
ENSG00000271754	-0.05856679741233299	0.8822995005902814	0.9970832824130412
ENSG00000271755	-0.1338168239321527	0.708836604662398	0.9970832824130412
ENSG00000271757	0.03912737510627287	0.8569359178971575	0.9970832824130412
ENSG00000271758	0.3516024660732242	0.2945988330595583	0.9970832824130412
ENSG00000271780	0.23491228111350276	0.41122100553719537	0.9970832824130412
ENSG00000271789	-0.003637125579351752	0.9895445709092747	0.9997769793350487
ENSG00000271795	-0.2693795207441488	0.3536907730278211	0.9970832824130412
ENSG00000271810	0.8112697424652738	0.03626237408195841	0.9970832824130412
ENSG00000271816	0.20016391998861743	0.35605505822046785	0.9970832824130412
ENSG00000271830	-0.3087994974717529	0.2719963073662008	0.9970832824130412
ENSG00000271840	-0.6471888893688965	0.04689454049332402	0.9970832824130412
ENSG00000271851	0.33868868414267345	0.30489747350866064	0.9970832824130412
ENSG00000271853	-0.3142408090144852	0.269369258299001	0.9970832824130412
ENSG00000271855	-0.013733063894344387	0.9566301291192889	0.9991300928781166
ENSG00000271862	-0.2738890164633736	0.37009467684121816	0.9970832824130412
ENSG00000271870	-0.0504896335288233	0.8116431496241723	0.9970832824130412
ENSG00000271871	0.2738885330258411	0.3706915248262533	0.9970832824130412
ENSG00000271880	-0.25500848469558124	0.478943298484115	0.9970832824130412
ENSG00000271888	-0.13155503032843113	0.6483814142137553	0.9970832824130412
ENSG00000271894	-0.6141508362298551	0.055916613785113777	0.9970832824130412
ENSG00000271895	-0.1912178664566937	0.23923632777254308	0.9970832824130412
ENSG00000271913	-0.3468424486368664	0.07450502152925494	0.9970832824130412
ENSG00000271918	0.0641529860120204	0.6862446995310716	0.9970832824130412
ENSG00000271941	-0.06231654138153694	0.7757038940583952	0.9970832824130412
ENSG00000271959	0.6650758046863856	0.11025392398396922	0.9970832824130412
ENSG00000271966	-0.1201481640189524	0.5458029578561315	0.9970832824130412
ENSG00000271967	0.1802039208008482	0.5735765151800372	0.9970832824130412
ENSG00000271971	-0.21693137748810823	0.2620469399925006	0.9970832824130412
ENSG00000271976	0.08174044843328544	0.6354944941243347	0.9970832824130412
ENSG00000271978	-0.7322241432820393	0.041552635404833796	0.9970832824130412
ENSG00000271992	0.06699339218120448	0.7754097200718393	0.9970832824130412
ENSG00000271993	0.008852308452115069	0.9719741297065615	0.9991670274588533
ENSG00000272002	-0.3773585175910125	0.3376583100514176	0.9970832824130412
ENSG00000272008	-0.07321614102370971	0.7603133247167144	0.9970832824130412
ENSG00000272009	0.08224552146170627	0.7747287391350314	0.9970832824130412
ENSG00000272010	-0.36304825667765134	0.3039225350996098	0.9970832824130412
ENSG00000272030	-0.08754174002689694	0.7300734667197146	0.9970832824130412
ENSG00000272031	0.06308693482545612	0.6786251540555541	0.9970832824130412
ENSG00000272033	-0.35837433459505674	0.3637019167331809	0.9970832824130412
ENSG00000272037	0.1881471243914291	0.5175219113284868	0.9970832824130412
ENSG00000272040	0.049725014196839085	0.8472310603613409	0.9970832824130412
ENSG00000272047	-0.027890795035855544	0.8272361967864658	0.9970832824130412
ENSG00000272049	0.03565452173179166	0.91179159922818	0.9970832824130412
ENSG00000272054	0.12827858526644131	0.5978239831181753	0.9970832824130412
ENSG00000272056	-0.3580895569924513	0.27427122374061047	0.9970832824130412
ENSG00000272070	-0.35400789543235905	0.05359251676810821	0.9970832824130412
ENSG00000272072	-0.35676405964398844	0.16755777362253654	0.9970832824130412
ENSG00000272077	-0.09601856188264295	0.5627024411112331	0.9970832824130412
ENSG00000272079	0.3297491179011537	0.09042850664545933	0.9970832824130412
ENSG00000272084	0.3582556112423866	0.19302967130244975	0.9970832824130412
ENSG00000272086	-0.16908947579315506	0.3624921085918857	0.9970832824130412
ENSG00000272097	0.35039644410686877	0.24971233536713852	0.9970832824130412
ENSG00000272106	0.07010063687751697	0.5711736375924521	0.9970832824130412
ENSG00000272108	-0.007703390004951059	0.9789233129664086	0.9991670274588533
ENSG00000272112	0.2650696104037847	0.3104098022136867	0.9970832824130412
ENSG00000272114	0.022599422831879493	0.9698059764268251	0.9991300928781166
ENSG00000272123	-0.1470405115903754	0.6927035121403227	0.9970832824130412
ENSG00000272129	0.12788965411033	0.4769648533284886	0.9970832824130412
ENSG00000272137	0.5097269661509288	0.16155227403932898	0.9970832824130412
ENSG00000272140	-0.028834889463208054	0.8701873355939339	0.9970832824130412
ENSG00000272143	-0.018275794118421274	0.9026293301912924	0.9970832824130412
ENSG00000272145	0.03220609090518266	0.8599260526919612	0.9970832824130412
ENSG00000272146	-0.03301097397813428	0.908511829023125	0.9970832824130412
ENSG00000272148	-0.09723608681070421	0.7059237209093179	0.9970832824130412
ENSG00000272150	-0.17226882548399872	0.3829518144301286	0.9970832824130412
ENSG00000272156	0.0707775268873786	0.8008963071221339	0.9970832824130412
ENSG00000272159	-0.11121612109058192	0.7102824030681534	0.9970832824130412
ENSG00000272163	-0.16902211367492392	0.3192905650867598	0.9970832824130412
ENSG00000272168	-0.048404992483982195	0.7802889853209934	0.9970832824130412
ENSG00000272173	0.16789095459292766	0.4629732627252238	0.9970832824130412
ENSG00000272182	-0.1785069282102916	0.48692107882034524	0.9970832824130412
ENSG00000272186	-0.23184446927887328	0.4614153621498416	0.9970832824130412
ENSG00000272189	-0.032247131592383356	0.8987934372760132	0.9970832824130412
ENSG00000272195	-0.11331434849210602	0.6035762369878457	0.9970832824130412
ENSG00000272196	0.5619726682777056	0.5517822146254152	0.9970832824130412
ENSG00000272205	0.5267876599451558	0.21126385611969084	0.9970832824130412
ENSG00000272209	-0.5717875575218138	0.08543545811896201	0.9970832824130412
ENSG00000272217	-0.06183904151043274	0.7923920011925814	0.9970832824130412
ENSG00000272221	-0.1311931403206084	0.7063700588182319	0.9970832824130412
ENSG00000272223	-0.15509389329286477	0.4922035457378388	0.9970832824130412
ENSG00000272264	0.2709687542862355	0.4016114157143357	0.9970832824130412
ENSG00000272273	0.1880591741451364	0.5087031658871992	0.9970832824130412
ENSG00000272288	0.12781770453465044	0.601953360270604	0.9970832824130412
ENSG00000272293	-0.25498052706694757	0.4280019603684802	0.9970832824130412
ENSG00000272301	-0.062038914693454565	0.7663314502297266	0.9970832824130412
ENSG00000272316	-0.13027373841317658	0.3908326719710897	0.9970832824130412
ENSG00000272320	-0.1675419614467355	0.5989410072271732	0.9970832824130412
ENSG00000272321	-0.1798184128407719	0.5215963323213451	0.9970832824130412
ENSG00000272323	0.09719470310244327	0.5795970568297684	0.9970832824130412
ENSG00000272325	-0.0035727468142866562	0.967687102225825	0.9991300928781166
ENSG00000272333	0.29184746143227763	0.295000245076658	0.9970832824130412
ENSG00000272335	-0.0750917335303892	0.6682713567348187	0.9970832824130412
ENSG00000272338	-0.05626131181110727	0.7590115399918878	0.9970832824130412
ENSG00000272341	0.03008284914969571	0.8731927800562739	0.9970832824130412
ENSG00000272343	0.04497562644339296	0.8919647203776552	0.9970832824130412
ENSG00000272345	-0.009501489444579533	0.9696161384417121	0.9991300928781166
ENSG00000272356	-0.02370680071298242	0.8629852409040171	0.9970832824130412
ENSG00000272361	-0.4983174536596913	0.11281819044562089	0.9970832824130412
ENSG00000272367	0.07378640653253714	0.7389934032231785	0.9970832824130412
ENSG00000272368	-0.04715838028941886	0.8250168315067936	0.9970832824130412
ENSG00000272374	0.22726512764737541	0.08853486507574004	0.9970832824130412
ENSG00000272375	0.2876158416193794	0.3280397038311737	0.9970832824130412
ENSG00000272379	0.7348767582846922	0.02716105969517828	0.9970832824130412
ENSG00000272386	0.19789504264134647	0.4128245370769651	0.9970832824130412
ENSG00000272391	0.03593587452692959	0.7616749574845496	0.9970832824130412
ENSG00000272398	-0.5975843551655144	0.05501580797739659	0.9970832824130412
ENSG00000272410	0.44099687065815774	0.48051137230575686	0.9970832824130412
ENSG00000272414	-0.13523378196135277	0.40114981545959666	0.9970832824130412
ENSG00000272419	0.07487005144774662	0.6644018472083191	0.9970832824130412
ENSG00000272420	0.09757582269276475	0.6909575113871294	0.9970832824130412
ENSG00000272425	-0.4996417751693212	0.10636791170740476	0.9970832824130412
ENSG00000272444	0.20549900150987466	0.36217236348439225	0.9970832824130412
ENSG00000272447	-0.1375830159755982	0.43570446813426994	0.9970832824130412
ENSG00000272455	0.10135378861516169	0.4564712367592979	0.9970832824130412
ENSG00000272462	-0.0714345139274009	0.676602959790035	0.9970832824130412
ENSG00000272483	0.5847025048192342	0.12838173658975377	0.9970832824130412
ENSG00000272491	0.3219763927555713	0.31515474163520313	0.9970832824130412
ENSG00000272501	-0.2157074345304939	0.24579554013777918	0.9970832824130412
ENSG00000272502	0.02236274910514597	0.9477453898171206	0.9991300928781166
ENSG00000272505	-0.26376776471311425	0.2795065677142205	0.9970832824130412
ENSG00000272509	-0.3870034440301089	0.269657379923542	0.9970832824130412
ENSG00000272512	-0.17125760238354773	0.7220673419856101	0.9970832824130412
ENSG00000272514	0.19561745881833745	0.42262171780630264	0.9970832824130412
ENSG00000272518	-0.31058582750255087	0.3180107461072443	0.9970832824130412
ENSG00000272525	0.013716288527845575	0.9487608523666482	0.9991300928781166
ENSG00000272540	0.03355923892999012	0.9167608888482035	0.9972471281046281
ENSG00000272541	0.006601569521581125	0.9778800962391508	0.9991670274588533
ENSG00000272555	-0.2084016590404835	0.5415565109178608	0.9970832824130412
ENSG00000272556	-0.25620910775410644	0.4245721152963585	0.9970832824130412
ENSG00000272568	-0.1035395378568529	0.779309557179189	0.9970832824130412
ENSG00000272572	-0.13758402877775391	0.600199260148493	0.9970832824130412
ENSG00000272576	0.4239598831524869	0.21437992070536172	0.9970832824130412
ENSG00000272578	0.06966022819865515	0.6827011421775	0.9970832824130412
ENSG00000272579	-0.20780136772911859	0.5027769264910003	0.9970832824130412
ENSG00000272588	-0.15185171010111753	0.5914585787064284	0.9970832824130412
ENSG00000272589	0.1839566864723087	0.5624103587281959	0.9970832824130412
ENSG00000272599	0.2654600165557926	0.3293854005600108	0.9970832824130412
ENSG00000272601	-0.8886437896944941	0.04926151368950303	0.9970832824130412
ENSG00000272602	-0.1139371842060693	0.49969549220246295	0.9970832824130412
ENSG00000272604	0.11439884588275995	0.6415079578160391	0.9970832824130412
ENSG00000272606	-0.31627314893209496	0.12142111190290833	0.9970832824130412
ENSG00000272617	0.02019115012420241	0.844665330798343	0.9970832824130412
ENSG00000272630	-0.023055699237446377	0.8978077058768168	0.9970832824130412
ENSG00000272631	-0.040706720087431154	0.8523586352854832	0.9970832824130412
ENSG00000272636	0.24665596355934374	0.2147678717412754	0.9970832824130412
ENSG00000272645	0.17547203243470455	0.2946093565923584	0.9970832824130412
ENSG00000272654	0.07956924643632499	0.6028722247661702	0.9970832824130412
ENSG00000272655	0.14369760837139298	0.4718545122074107	0.9970832824130412
ENSG00000272661	-0.14049564940041423	0.4122818651360062	0.9970832824130412
ENSG00000272663	0.3645667683744023	0.1416005849624615	0.9970832824130412
ENSG00000272667	0.024546705050352113	0.9098830928718477	0.9970832824130412
ENSG00000272668	-0.22114184500325146	0.3881291146815822	0.9970832824130412
ENSG00000272669	0.2794158925996581	0.3941595310011439	0.9970832824130412
ENSG00000272674	-0.08619183808119464	0.5918776576203028	0.9970832824130412
ENSG00000272677	0.19324445238525353	0.33492382933431475	0.9970832824130412
ENSG00000272679	-0.28118338088407396	0.5506696368197121	0.9970832824130412
ENSG00000272681	0.19306045662036825	0.40030744827452575	0.9970832824130412
ENSG00000272686	-0.23832732504799922	0.1272670176423803	0.9970832824130412
ENSG00000272688	-0.1091312923991634	0.6154084381771808	0.9970832824130412
ENSG00000272692	-0.034240382193287094	0.8352646307608097	0.9970832824130412
ENSG00000272695	-0.3041334107656752	0.1756065672657649	0.9970832824130412
ENSG00000272696	0.6212025113753532	0.030304436725359468	0.9970832824130412
ENSG00000272701	0.24270347357297223	0.4229636748109048	0.9970832824130412
ENSG00000272702	-0.44602910043279065	0.2476047746396933	0.9970832824130412
ENSG00000272711	-0.6193523747535629	0.14712151612630778	0.9970832824130412
ENSG00000272716	0.5049257499742379	0.14348171514304572	0.9970832824130412
ENSG00000272720	-0.09606356053441036	0.6300434275969926	0.9970832824130412
ENSG00000272732	-0.21403667151954933	0.36350196712545824	0.9970832824130412
ENSG00000272733	0.15310656320672028	0.6175759879088363	0.9970832824130412
