	log2FC	pvalue	padj
10526	0.1582959620460205	0.17075905007463268	0.8953752113728815
65981	0.03141551338385638	0.7524202085452103	0.9418583438559216
441631	-0.5260180143029376	0.2180549080862576	0.8953752113728815
100506660	0.013176098740572139	0.966861855274608	0.9938603460007915
1663	-0.12486065790706223	0.5109149074372343	0.8953752113728815
144203	-0.08386284312420317	0.5244014378755446	0.8953752113728815
58516	0.23713238566299352	0.12973048399934198	0.8953752113728815
160518	0.12155459803156049	0.19420735909453354	0.8953752113728815
100874249	-0.026566683376686422	0.9240216989973038	0.9829414570567506
254013	0.13321656714159857	0.32334470471022114	0.8953752113728815
196394	0.05303176648493323	0.6639038887356666	0.9170356490620744
440093	-0.0880741420250776	0.6655162450368362	0.9173713450762493
55196	0.006550331050209111	0.9523661890129711	0.9904372266276824
636	0.1723804784110893	0.13786195938263443	0.8953752113728815
121512	0.0903503026969366	0.5023380834804339	0.8953752113728815
10059	0.08491809198450818	0.46159377970616716	0.8953752113728815
51067	0.1384335212588584	0.2617030845347319	0.8953752113728815
5318	0.020041714696600675	0.8429254033478608	0.963745804396313
341359	0.6463991571625906	0.011598147963145813	0.8953752113728815
84920	0.35266303106981395	0.07834225247183287	0.8953752113728815
144245	0.40199018301177825	0.04671697768785711	0.8953752113728815
144402	0.21537622760216069	0.18135318040429016	0.8953752113728815
107984504	-0.26043509667269993	0.44032799135083883	0.8953752113728815
55605	0.12355903215980116	0.2601595339967186	0.8953752113728815
101927019	0.05652863963762301	0.6429232479268316	0.9138360378261222
225	0.2139402406099073	0.2350785059493167	0.8953752113728815
114134	0.30918294891046183	0.10295846921325422	0.8953752113728815
120892	0.22320996453336675	0.1661000703517838	0.8953752113728815
1272	0.14987627023648104	0.20290050187736125	0.8953752113728815
29951	0.20039361316637488	0.07815273635523194	0.8953752113728815
107984498	0.256327055676937	0.4277057094098391	0.8953752113728815
283464	0.13328235131178756	0.3609229623380052	0.8953752113728815
10138	0.2587203354101085	0.09565345752515207	0.8953752113728815
85437	0.07464540520389702	0.37854801472391264	0.8953752113728815
51535	0.10815950837429968	0.2382410006988009	0.8953752113728815
144165	0.08987013008503693	0.2494778295131945	0.8953752113728815
80070	0.0870845482351446	0.685434354987629	0.9239063372153107
83448	0.2421577409616808	0.1359218410667924	0.8953752113728815
51135	0.05425401151832379	0.6320144405423135	0.9108122860275175
5756	0.2844909599468113	0.09175022183701567	0.8953752113728815
84216	0.15770044966933372	0.15895345411939543	0.8953752113728815
4753	0.10985185592439678	0.2929746415247616	0.8953752113728815
51054	0.2045085800158594	0.44494982739359584	0.8953752113728815
196527	0.05361572153440884	0.7204822428436297	0.9326136036682408
400027	0.18921223349098867	0.11002127813234339	0.8953752113728815
196528	0.05124622448057689	0.7117248915851917	0.930698243127022
105369745	0.0650639421795238	0.7645355329679613	0.9455034695886788
9169	0.16269465296160424	0.18288416398501395	0.8953752113728815
81539	0.13907697756222365	0.18368310794608084	0.8953752113728815
105378248	0.13835872067725397	0.37245510853397246	0.8953752113728815
54407	0.18142131885589263	0.29571621906182316	0.8953752113728815
100288798	-0.23927389377039152	0.23188421085155478	0.8953752113728815
347902	0.022356896221267037	0.8208302294924557	0.9566753559313926
91523	-0.0586803616441474	0.7411916475574476	0.9385402044266433
79657	0.20181748078587555	0.14749364011996	0.8953752113728815
105369748	-0.12173829562525558	0.5783789872495824	0.9006390694398949
10411	-0.16829624514708427	0.5343782545744997	0.8956042373799264
55652	-0.1992365048618933	0.2770359447147699	0.8953752113728815
51564	-0.1775883420205711	0.49588734207531754	0.8953752113728815
7421	-0.11941267889472826	0.6647777286359258	0.9171391145272613
79022	0.005549103263887949	0.929591177063391	0.9843851188339799
1280	-0.36813345761339455	0.11891853368087901	0.8953752113728815
105369752	-0.7941597831468413	0.269860276322471	0.8953752113728815
29843	0.05818712918475029	0.5969842001164034	0.9025357649631277
5213	-0.05294496915649997	0.4812666113191574	0.8953752113728815
102466657	0.1587929770661737	0.5135884149333088	0.8953752113728815
140461	0.020914406242646306	0.8191533051556916	0.9565157999178735
387856	-0.04216461488593724	0.7233982339184816	0.9333952494195158
102725258	0.1117549009407434	0.48367382344362053	0.8953752113728815
121275	-0.3042310863477986	0.10466525981160563	0.8953752113728815
341567	-0.18008825530480907	0.622812931219716	0.9074735513993142
121274	0.12611586177253503	0.1254513111463407	0.8953752113728815
54934	0.029339408670563016	0.6952786373831465	0.9279598755449752
904	0.1700744158788064	0.1790787016020843	0.8953752113728815
255411	-0.04045093070794853	0.7261619066018254	0.9338465011346705
112	-0.10570990906564562	0.5050194695233198	0.8953752113728815
100506125	-0.2578329901680197	0.3484046740040322	0.8953752113728815
784	-0.18022345899046954	0.48015617523954757	0.8953752113728815
9416	-0.0014979879496283162	0.988738977166923	0.9970607169499307
105369755	0.011821496875914063	0.963311256656313	0.9933178180976533
27289	0.03647906119239087	0.8490633762470439	0.9648274619300982
85478	0.045465641562788456	0.6693644777311039	0.9184857636384953
51303	-0.06650811567710424	0.6188001528288862	0.9071159715906447
377	0.032140677398777566	0.2895705097364222	0.8953752113728815
23109	-0.06698862630017544	0.8264219181402644	0.9587455159483858
105369758	-0.04734391313703431	0.6136072801690093	0.905765566379827
5571	0.04685997052570343	0.4154173999621874	0.8953752113728815
8085	-0.20769815224818342	0.29695317755766815	0.8953752113728815
121268	-0.06444752157450835	0.7659245698674071	0.9457097094345437
55716	-0.057376728499826085	0.6243781878475598	0.9079568997254615
10376	-0.03171006320379332	0.7500711920825417	0.9410826052837614
105369760	-0.09353537797982446	0.6109630415185303	0.9054908838245705
7846	0.013558105636244442	0.8922431869746159	0.9745688788684475
84790	-0.07025092146422203	0.44042608454879406	0.8953752113728815
101927267	-0.24745240928938964	0.5319986219390244	0.8953752113728815
5630	-0.5104872084697792	0.14016980547896893	0.8953752113728815
10024	-0.2210866261229387	0.47060024882609874	0.8953752113728815
338761	-0.20770014068298945	0.6051072308231609	0.9043533224206439
79962	0.10977811237962416	0.643264818650349	0.9138428476237587
65244	0.012533011868829639	0.8396149372562981	0.962218963404518
23416	-0.13007402313680583	0.6642368476955187	0.9170356490620744
10445	-0.19902639253000776	0.4422116166790317	0.8953752113728815
84070	-0.27476884414980346	0.21588851048533217	0.8953752113728815
25766	-0.22327521278929438	0.2496233676231959	0.8953752113728815
91010	-0.06932643972765781	0.36028092369822995	0.8953752113728815
7009	0.025141899938418023	0.5389122839028966	0.8963315410148041
57701	-0.41362033190916886	0.316195896418882	0.8953752113728815
100286844	-0.002470695833914087	0.9832707819711991	0.9966344742661868
144233	-0.01011853805817021	0.9316478586580628	0.9849340849641253
23017	-0.14382262864560566	0.4693977135984586	0.8953752113728815
362	-0.6094580401392524	0.11133671923140848	0.8953752113728815
363	-0.3408859399185012	0.3551066379480048	0.8953752113728815
29127	0.12422105937247713	0.18976531824940307	0.8953752113728815
41	-0.0813376210788256	0.6437200511867001	0.9138428476237587
6602	-0.055071447733748724	0.45406981816352027	0.8953752113728815
2819	-0.05761773357115531	0.798996237973197	0.9511106151944233
84987	-0.06169027072560878	0.6109561490228675	0.9054908838245705
91012	-0.01154027939026357	0.8630035117080399	0.9678703813869804
51474	0.04641890315813497	0.6677463860064066	0.9178631356201354
107984505	-0.1038553286052324	0.7114362964776528	0.930698243127022
113251	0.25643157700672226	0.09410647917779201	0.8953752113728815
57609	0.06270740975644938	0.45955990127019797	0.8953752113728815
466	0.2126756380178958	0.09284160614534588	0.8953752113728815
25840	-0.14642717794197227	0.26621013385417747	0.8953752113728815
613227	0.1694169296046719	0.5806647228221	0.9006390694398949
4891	0.09084837676269276	0.28234000381768337	0.8953752113728815
25875	-0.017507286299249254	0.731072918734829	0.9352209789165513
81566	0.006161689367755113	0.9092813979225204	0.9798159010120259
7024	0.07331480216563326	0.3354699675009696	0.8953752113728815
5463	-0.10722601728714154	0.16515286736073304	0.8953752113728815
9802	0.050028573024431054	0.4083042560962969	0.8953752113728815
57228	-0.03934112107428819	0.8769709152075412	0.9710578140565878
51411	0.08613017153031241	0.7840024534601238	0.9505259645832282
9498	0.11776944074572848	0.1590190919918778	0.8953752113728815
6334	0.016860000846064403	0.8210790902292542	0.9566753559313926
401720	-0.2021874188884498	0.30247883098783834	0.8953752113728815
341405	-0.16906560121910352	0.39239060575774815	0.8953752113728815
94	-0.385557366803121	0.1170444031551977	0.8953752113728815
91	-0.02934417972328985	0.643454008938924	0.9138428476237587
160622	-0.1945423089643583	0.4940702145335479	0.8953752113728815
3164	-0.17616751698883543	0.6927910664588603	0.9265436313905163
107984510	0.022136337594437876	0.9423884784461931	0.9874171428371995
60673	-0.20887742029249376	0.4077462199285785	0.8953752113728815
144501	-0.0018080987465198999	0.9954541006646704	0.9983794277523438
283404	0.03675808465903661	0.9051642683117307	0.978860779093717
3875	0.09145597669943498	0.7774712475242752	0.9499413629062307
1975	0.03072043128851478	0.5813861369468978	0.9006390694398949
283335	-0.09956667900335633	0.3599794660065589	0.8953752113728815
23371	-0.2622335317093133	0.365234684201897	0.8953752113728815
84926	-0.09921014161945417	0.6193756891049015	0.9071159715906447
3489	-0.07689303320752652	0.8016977510065333	0.9516078470980148
51380	-0.15153019417741345	0.29257628156232635	0.8953752113728815
283337	0.014313406128043372	0.785412323751078	0.9505259645832282
3695	-0.22672399951903824	0.2669544539543286	0.8953752113728815
5916	-0.23814410072344067	0.28475660170033645	0.8953752113728815
84975	-0.2381342784458199	0.16719800575464225	0.8953752113728815
5204	0.029155154748062365	0.604451865886777	0.9043533224206439
112268097	-0.018115030429282208	0.8191874284836944	0.9565157999178735
60314	-0.14350172293471816	0.5084834343568385	0.8953752113728815
8086	-0.11602761165670428	0.4878528752278849	0.8953752113728815
6667	0.008223971433062515	0.9213053048450854	0.9825188189334394
54458	-0.04701182069133839	0.5409535327881103	0.8964756548840366
5094	-0.03274759139909866	0.5031376639675829	0.8953752113728815
102157401	-0.23904562763144888	0.3396208688991308	0.8953752113728815
7786	-0.01326184761769424	0.8498572019958003	0.9649388846160191
6895	-0.10109395942803492	0.6759295814865178	0.9211120832205228
114108587	-0.184705275400764	0.11782273825338231	0.8953752113728815
8620	-0.3638585534311381	0.19831540564213432	0.8953752113728815
11016	-0.02516180088921374	0.7459693536542721	0.9403893385827599
100652999	-0.06824107702550938	0.44913280193313426	0.8953752113728815
517	-0.14768351667676696	0.3441367903310108	0.8953752113728815
57658	-0.08792244629053501	0.35789698880371323	0.8953752113728815
3224	-0.42281588545849197	0.16435142046037968	0.8953752113728815
3223	-0.006440414803010021	0.9851204678079941	0.9967337003400766
23583	-0.05758830690051134	0.5381582650006815	0.8963315410148041
23468	0.05149353871169078	0.5370938160657259	0.8963136980191826
100616400	-0.036930299589124756	0.7661915738461216	0.9457297340963695
112935960	0.42920972836163557	0.03213887597229545	0.8953752113728815
3178	0.13194019789188255	0.02967711192116684	0.8953752113728815
22818	0.030053826348601865	0.6293743085610255	0.910030236764671
53831	0.036617771491831125	0.8515946687203397	0.9656219344492418
25946	-0.2877024818902161	0.4109521799655908	0.8953752113728815
3678	-0.22723584022865487	0.23268009071629903	0.8953752113728815
3071	0.15834222558862993	0.4044525205302622	0.8953752113728815
5153	0.13066024035600854	0.4996690450648279	0.8953752113728815
5502	-0.06763383231723248	0.6084151028843203	0.905308314267113
58158	0.17925494006428405	0.1013793956578802	0.8953752113728815
101927484	0.25789886984497384	0.1075957358046787	0.8953752113728815
196410	0.08101809415547441	0.8387856327733173	0.9621723174462729
3679	-0.14071372544082728	0.5686327968751135	0.9006390694398949
100528022	-0.1321678025812208	0.4870504891679019	0.8953752113728815
2647	-0.11565573825790075	0.49568699960091045	0.8953752113728815
5959	-0.10377608224763644	0.49810091202866164	0.8953752113728815
967	-0.012186667736336967	0.8753573463483576	0.9706589308921486
105369779	-0.07496558890077167	0.6472083520571752	0.9142595132049687
10220	0.000772843923926985	0.9927622870398676	0.9978302182055454
84324	0.0075003577532411275	0.9124085447612426	0.9801674379701442
29095	0.026424696645346447	0.7067601486905466	0.9295767682965999
85406	-0.031106492845157516	0.6082561601843319	0.9053031296822905
440104	-0.11941977245254731	0.40626332455959757	0.8953752113728815
4327	-0.036625316555793055	0.7542143064378102	0.9431963742777454
84305	-0.07703041644626694	0.6285389438787479	0.909867733568833
1606	-0.026801891209714476	0.7918081747114649	0.9511106151944233
6490	-0.48360429092311674	0.34013712012919056	0.8953752113728815
1017	-0.14153626852199944	0.10711146532147289	0.8953752113728815
5869	-0.022595235250525973	0.4904245891681655	0.8953752113728815
6821	-0.012617626143404555	0.6836866431635025	0.9233881218815903
64375	-0.003912538337541361	0.9470153235065248	0.9886329262703787
105369781	-0.058526844656342045	0.8207687624399521	0.9566753559313926
105369780	0.03016745478542845	0.8677329756402107	0.9695189877644702
6231	-0.06620464181259798	0.7680659424813152	0.9459961025648286
2065	-0.14009713749025265	0.38966595808721866	0.8953752113728815
105369782	-0.1702029036676313	0.5520342722275002	0.8984116348913049
5036	0.05246567094056347	0.27545181039609457	0.8953752113728815
6171	0.0058074214534218505	0.9549788695577056	0.991104079255606
84872	-0.1160713308211444	0.14510838666375794	0.8953752113728815
23344	-0.1693915857994448	0.15333731848616644	0.8953752113728815
107987175	-0.244828403879604	0.4200627473591552	0.8953752113728815
140465	-0.26435681993521876	0.24915728406738372	0.8953752113728815
4637	-0.09487143429145944	0.5016130271256156	0.8953752113728815
6601	-0.1193744165690676	0.13197739176018408	0.8953752113728815
10193	0.025784478196346054	0.5407969822512788	0.8964756548840366
79035	-0.05522236618725035	0.5836882898537101	0.9006390694398949
283375	-0.18484934119880272	0.6055304239756519	0.9043533224206439
283373	-0.12510374889825834	0.3574646768951641	0.8953752113728815
93058	0.05143992535674422	0.3368632736951056	0.8953752113728815
1431	0.030126434834153726	0.5681384956722022	0.9006390694398949
10330	-0.03455238836478042	0.5598302643297333	0.9006390694398949
112268098	0.056443017743702355	0.6995170124893524	0.9281427899267761
9924	0.01966150413366275	0.849398750880048	0.9648274619300982
6773	0.03665475299717853	0.4135942941544642	0.8953752113728815
8914	0.03786769390028177	0.6237676621702234	0.9075278645563308
283377	-0.03960729473706963	0.3649562849151719	0.8953752113728815
