	log2FC	pvalue	padj
374868	0.559427414739705	0.16467518822341545	0.99999999897439
4772	0.2630343512556903	0.6066887469689386	0.99999999897439
101927897	6.234829595062965e-08	0.9999999082725608	0.99999999897439
9150	0.1401777252357412	0.7376073001909985	0.99999999897439
26251	0.2801078931549233	0.5708682913593455	0.99999999897439
80148	0.19264513527259589	0.5716582121066833	0.99999999897439
440498	0.4150374745987495	0.3235718162001037	0.99999999897439
10907	0.07400061545038372	0.8687185191087303	0.99999999897439
79863	5.192915051631492e-08	0.9999999108618193	0.99999999897439
100506070	0.7004396489961301	0.0964460209897218	0.99999999897439
22850	8.797458591907148e-08	0.9999998139336986	0.99999999897439
100130522	0.26303438489601605	0.5943160376219396	0.99999999897439
84552	-0.18762688118970067	0.6699038953668623	0.99999999897439
375690	0.5563933021809411	0.1910617361638334	0.99999999897439
105376912	0.07800258942700393	0.8632338357135437	0.99999999897439
100422919	0.6014505192413306	0.23197462063562513	0.99999999897439
641702	-0.30666112723941863	0.4740174730145186	0.99999999897439
399844	-0.03394724903150735	0.9370946786248447	0.99999999897439
101928344	0.0780025797950885	0.8738089506221026	0.99999999897439
107985295	0.24100814649233626	0.5428055278397552	0.99999999897439
8612	-0.24792738988772922	0.5221317168963608	0.99999999897439
54531	-0.2801077672800401	0.5739561221098761	0.99999999897439
126567	-0.08746275858665373	0.8540630799733026	0.99999999897439
25759	0.4854266708530247	0.3690718344455734	0.99999999897439
284451	0.3870230062341118	0.4269263026476804	0.99999999897439
8174	0.07400063146383412	0.8660042253388254	0.99999999897439
997	0.4525121900207479	0.27216919409635904	0.99999999897439
105372233	0.21150392246791405	0.7234776390561919	0.99999999897439
682	0.2801079529037197	0.4304479454210433	0.99999999897439
610	0.07662135634741356	0.8336923450452517	0.99999999897439
107987266	0.2801079850037569	0.5796103390333182	0.99999999897439
5442	0.10691525814926811	0.8032683941070002	0.99999999897439
55658	-0.20163373287561284	0.6336325727435479	0.99999999897439
10272	-0.08746276152528673	0.8550992859341022	0.99999999897439
5064	-0.256339632610664	0.5647914712648775	0.99999999897439
5725	0.16349878898349646	0.609913923833217	0.99999999897439
79948	0.1699249953569984	0.7220422173174379	0.99999999897439
1675	0.11547718907019106	0.8331488955792014	0.99999999897439
10025	0.14201901448649307	0.7701191216148222	0.99999999897439
91300	0.03316694287553538	0.9365811042010836	0.99999999897439
1820	6.327266632457149e-08	0.9999998866541945	0.99999999897439
57418	0.2294818794859241	0.6342470933993837	0.99999999897439
116444	0.3785115390853387	0.5042330506125747	0.99999999897439
105372235	0.16349872230082982	0.7514788506158894	0.99999999897439
91304	0.157541347707546	0.6740089410372312	0.99999999897439
1265	0.4739311706353211	0.24976118311349368	0.99999999897439
10347	0.14201902318912277	0.7741990749195866	0.99999999897439
23526	0.10187966440700345	0.8092142458666518	0.99999999897439
5434	0.4854268020020041	0.28816686597832175	0.99999999897439
2879	-0.21412468300842777	0.5944505771759471	0.99999999897439
22904	-0.23703903181301733	0.6346000980374498	0.99999999897439
6794	-0.45251204203193457	0.30189838480852904	0.99999999897439
255057	1.2525296757960607e-07	0.9999998053082002	0.99999999897439
513	-0.07400048183015766	0.8637071008206919	0.99999999897439
102723811	-0.09310926554954185	0.850063736434776	0.99999999897439
90007	0.07800256528812191	0.8636489379100339	0.99999999897439
107985303	0.10691501539301856	0.8815390108761063	0.99999999897439
148046	0.48542678876164747	0.2786931470974841	0.99999999897439
1153	0.12029429681818514	0.7637110007810661	0.99999999897439
55009	-0.30485443171277116	0.5178863696605733	0.99999999897439
1943	0.2801078762094842	0.5690090096251896	0.99999999897439
84939	-0.024661948280077804	0.9476319084769143	0.99999999897439
374291	0.12553093423852105	0.7876750247197623	0.99999999897439
2593	0.3286227402885711	0.41891087554194406	0.99999999897439
26528	-0.11547710380810973	0.7751372903804927	0.99999999897439
6209	-0.2801077773605108	0.506277335013515	0.99999999897439
10297	0.04064204191214263	0.9281861214457343	0.99999999897439
148223	-0.25375642891066547	0.6298635026537269	0.99999999897439
54760	0.16600997862716646	0.6913716003800848	0.99999999897439
92840	0.10187965378620674	0.8047610982949464	0.99999999897439
339366	0.22239238140093834	0.6742759372212312	0.99999999897439
126520	-0.029747243442075057	0.9432405985545127	0.99999999897439
399664	0.07800258824498317	0.8611118609605266	0.99999999897439
53615	0.30485459303489315	0.4908746845516042	0.99999999897439
10975	0.2035334098582969	0.6492839857828749	0.99999999897439
6929	0.23446529550951947	0.5934000687037864	0.99999999897439
390874	-0.4780471107835289	0.3381862331539382	0.99999999897439
101928543	8.786217233886184e-08	0.9999998390635257	0.99999999897439
148229	7.405439568607965e-08	0.9999999042940129	0.99999999897439
57455	0.6918775106781172	0.1529192336416656	0.99999999897439
100302210	-1.273017703584429	0.0710972288908088	0.99999999897439
100288123	0.03847419590920083	0.9326150329660531	0.99999999897439
83855	0.3785116348942146	0.3345384511452009	0.99999999897439
81926	0.20353342786669484	0.6591454386400144	0.99999999897439
113178	0.19264511217449218	0.637673293265205	0.99999999897439
113179	0.09310930641065249	0.8893698431158121	0.99999999897439
1455	0.18555570439823468	0.6337748936121348	0.99999999897439
55643	0.27563446020925175	0.5402363581378602	0.99999999897439
2872	0.05658360968550656	0.8845106543477912	0.99999999897439
126308	0.06140063865441697	0.8927342961355411	0.99999999897439
113177	0.4594315659548702	0.3060274645318598	0.99999999897439
8943	0.20163389505210214	0.6253939536070423	0.99999999897439
84444	0.03170892090950002	0.9389257974612877	0.99999999897439
55111	0.23815983177861078	0.5657906032726119	0.99999999897439
8175	0.3996074598926047	0.28903528971571235	0.99999999897439
268	0.1520031033422505	0.7677728049594705	0.99999999897439
4946	-0.031026804830923203	0.937386413950421	0.99999999897439
645191	0.19264498063284471	0.7333661678586837	0.99999999897439
101928572	0.13750357604405153	0.7437453609793392	0.99999999897439
51690	9.051324006327616e-08	0.999999854422808	0.99999999897439
56928	0.10691525019864119	0.8087157407013101	0.99999999897439
360200	1.1896202046964336e-07	0.9999997793639802	0.99999999897439
26517	0.2016338882760161	0.6253748482281611	0.99999999897439
84823	0.25153882196538235	0.5375478169951473	0.99999999897439
4616	0.19264509931485888	0.6305688090400156	0.99999999897439
2788	0.093109472025827	0.8198748864614074	0.99999999897439
148252	-0.18442444248266182	0.6589368766681574	0.99999999897439
29985	0.6280310478927931	0.21424178527675494	0.99999999897439
6449	-0.04730565908774484	0.9229200350638304	0.99999999897439
7064	-0.35049709368103643	0.411276625960069	0.99999999897439
115196	0.18286408425387815	0.6701422965854809	0.99999999897439
148254	0.43609905813900357	0.32717402234755655	0.99999999897439
126295	-0.16992487920479624	0.6887203224958592	0.99999999897439
101928631	0.05658356070820495	0.9145705596537126	0.99999999897439
58492	0.23815977976357647	0.5630123154369984	0.99999999897439
79816	0.26303430737734673	0.6523603172182297	0.99999999897439
7089	0.3584539632384751	0.407716194366348	0.99999999897439
166	0.043068814583063955	0.9280059683194085	0.99999999897439
2767	-0.029747273815612076	0.9388472025816506	0.99999999897439
56926	9.198676734554208e-08	0.9999998034085132	0.99999999897439
60680	0.06140060265738664	0.8762460911290729	0.99999999897439
105372244	0.23446526565037926	0.6189015120503953	0.99999999897439
4782	-0.19264496758622812	0.7005890289675759	0.99999999897439
284422	-0.32192794682067616	0.46663084818033906	0.99999999897439
105372246	0.16349876718463696	0.7517699440614523	0.99999999897439
83475	-0.18442444502576172	0.7396220541252492	0.99999999897439
105372245	0.23446525601500476	0.6365168400299297	0.99999999897439
51343	-0.18903371475454583	0.6152422856710491	0.99999999897439
126321	0.24997828980319192	0.5569216875026031	0.99999999897439
100128569	-0.09953553358366941	0.8885955446660739	0.99999999897439
10362	0.13124463817713314	0.757946736672276	0.99999999897439
126326	0.6629648388538627	0.16408788240419664	0.99999999897439
404665	-0.3219278664290787	0.5753255595657423	0.99999999897439
58509	0.2895066305412877	0.5032034981983917	0.99999999897439
23396	0.07400061967212382	0.8635684210874057	0.99999999897439
27134	9.831947976096716e-08	0.9999998091020451	0.99999999897439
9546	0.03476547829139865	0.9341320233915756	0.99999999897439
116541	0.15869781420388643	0.6958663304403032	0.99999999897439
84839	-0.11103119987223734	0.7886206470613162	0.99999999897439
4145	0.21572874962448638	0.6546722640947016	0.99999999897439
23217	0.3141086004773258	0.44810517704054453	0.99999999897439
85300	0.054447850605126205	0.8882744982859689	0.99999999897439
1613	0.23446528323130544	0.5975994429634237	0.99999999897439
1938	-0.04439401136493022	0.9260549946783075	0.99999999897439
51588	0.4594315722540193	0.29805888899890925	0.99999999897439
51341	0.3584539637635885	0.40839484834539774	0.99999999897439
5605	0.3048545788692289	0.4803191010672274	0.99999999897439
51548	0.26303443246102703	0.5731518498230046	0.99999999897439
170961	0.23815974991161276	0.568019267140318	0.99999999897439
55702	0.34288772720947386	0.38595317163132187	0.99999999897439
56961	-0.5443202995933061	0.2892291797978814	0.99999999897439
79187	0.2527661149466422	0.5050741714637097	0.99999999897439
55620	0.08246223733080747	0.8590886634864293	0.99999999897439
84954	0.15200312960757204	0.7293135534116002	0.99999999897439
6455	0.11247478394144617	0.8098856442637005	0.99999999897439
10036	0.0931094321388793	0.8476511704672809	0.99999999897439
80700	-0.09515713109959807	0.8149377808271395	0.99999999897439
84717	0.08246220851121831	0.8286137569259171	0.99999999897439
729359	-0.2801077767212655	0.5684402898332408	0.99999999897439
440503	0.18286408094334328	0.6686105401462799	0.99999999897439
10501	0.24997827306683207	0.5534821755354982	0.99999999897439
105372249	0.37196860845193974	0.538340198205012	0.99999999897439
126282	0.036525971601636294	0.9324567370840077	0.99999999897439
56005	0.11864454834119799	0.7953539915741035	0.99999999897439
91039	0.28010795399241273	0.41811740084420707	0.99999999897439
100131094	0.3219280870144393	0.4677040446244573	0.99999999897439
284424	0.21150412989478953	0.6189648502921439	0.99999999897439
55527	0.6076825393409606	0.11292806369549628	0.99999999897439
148022	0.39592865145708556	0.3404088698338459	0.99999999897439
10226	0.22741052476536894	0.572687483383174	0.99999999897439
23030	-0.07038921520034915	0.8843036942845689	0.99999999897439
5802	-0.06413025726422933	0.8793375949134192	0.99999999897439
257000	-0.2854020487713176	0.5473131537559943	0.99999999897439
9667	-0.12553076650229156	0.7622505043699354	0.99999999897439
6294	0.39733550547843705	0.3123844115353151	0.99999999897439
107985320	-0.2410079867380462	0.6709489963213552	0.99999999897439
125988	0.20645090193697557	0.6804875073407324	0.99999999897439
374875	-0.16046455726118902	0.7253653395644735	0.99999999897439
25873	0.07943452667872597	0.8301981010113091	0.99999999897439
9361	0.13326657429899255	0.7930768443248292	0.99999999897439
163154	0.4791678169986218	0.26572763200859256	0.99999999897439
56931	0.26303436236648253	0.6056490503215125	0.99999999897439
4902	0.36773178879776885	0.42035609164288656	0.99999999897439
2528	0.24792754230078484	0.5951962818383378	0.99999999897439
2525	-0.26303428529501677	0.48328577149983415	0.99999999897439
101928844	0.1828641040894959	0.6769433512680041	0.99999999897439
2527	0.2115039917312405	0.723329722947138	0.99999999897439
126328	0.1069152530867004	0.8019594957444683	0.99999999897439
400673	0.10691525972828982	0.7733838146315508	0.99999999897439
828	0.16600997928007857	0.6850965373404847	0.99999999897439
8498	0.16600999714517176	0.6914477346683483	0.99999999897439
5990	-0.2630342622210521	0.6544859951443013	0.99999999897439
105372255	8.608026006895263e-08	0.9999998431890107	0.99999999897439
81616	0.27563446200356034	0.505545482970345	0.99999999897439
4298	-0.0962152059712792	0.8010884925612899	0.99999999897439
8192	0.4556794604680922	0.2722594013301515	0.99999999897439
84266	-0.3219279047309596	0.4990249199552776	0.99999999897439
2962	0.21759148148627444	0.5905522379875946	0.99999999897439
8570	0.03170897811760676	0.9433802960134434	0.99999999897439
100500888	0.11864452718103664	0.7919537914424326	0.99999999897439
284427	-0.426264577410913	0.34285640738494866	0.99999999897439
79085	0.2837929913493274	0.5072231291205949	0.99999999897439
79958	-0.22239220593911294	0.6836442044468056	0.99999999897439
10382	0.0641303943869874	0.8748155012653447	0.99999999897439
718	1.5351694876471496e-07	0.9999997740020699	0.99999999897439
56927	-0.08746275561214556	0.8526867810411912	0.99999999897439
9322	-0.07038925120657057	0.8678744592715487	0.99999999897439
107985302	-0.04439407045881392	0.9328476411959464	0.99999999897439
10045	0.11864453296726489	0.7925569639282686	0.99999999897439
7409	0.05246748670737765	0.9188580792922247	0.99999999897439
79230	-0.07800241881873499	0.8618608939842893	0.99999999897439
3643	0.16349877688351153	0.6606434005753736	0.99999999897439
23370	-0.16227132623520502	0.694368553099395	0.99999999897439
92960	0.4150374942421199	0.45389968165379513	0.99999999897439
374877	0.0780025688819409	0.8640255857141459	0.99999999897439
140467	0.31550185381340073	0.402181768560214	0.99999999897439
57192	0.08246222024664066	0.8347602014178436	0.99999999897439
10908	0.43295939635685915	0.28370994703298863	0.99999999897439
57662	0.19264512562490002	0.5722510995507255	0.99999999897439
56949	0.03037373045210178	0.939397019547621	0.99999999897439
100131801	0.2115041544217774	0.6188634785523092	0.99999999897439
126006	0.19264510451908887	0.6368219479982118	0.99999999897439
6813	0.4639470379808981	0.3242321798886322	0.99999999897439
126003	0.347923270696447	0.4389346885023059	0.99999999897439
440508	0.6374298048734002	0.17134094916139567	0.99999999897439
115704	0.5145730904851507	0.27385329401467806	0.99999999897439
80164	-0.07800242651379466	0.8636777545394171	0.99999999897439
5609	-0.2223922681618065	0.6438155041501997	0.99999999897439
6618	0.6214878930047903	0.33504190444324894	0.99999999897439
10469	-0.07400048584545327	0.8696923535893222	0.99999999897439
1994	0.30485459745860777	0.4936123656525485	0.99999999897439
105372266	0.04306881428061202	0.9350641259809175	0.99999999897439
79603	-0.07275625456456349	0.839454177840369	0.99999999897439
107985282	0.10691525928215384	0.837247350286985	0.99999999897439
51293	0.2630344412923139	0.4971892359592003	0.99999999897439
4701	-0.16992487253043292	0.6921795747443467	0.99999999897439
6234	0.23815978580883432	0.5646068251093177	0.99999999897439
256949	-0.2223922339406161	0.7820394510263443	0.99999999897439
51129	0.5693655463446317	0.18579265378514437	0.99999999897439
100507567	0.08246224018710055	0.8557811492299732	0.99999999897439
9230	0.05889375260154894	0.8810813243465313	0.99999999897439
51257	0.15869779216958615	0.6918598998242194	0.99999999897439
4670	0.3048545732027399	0.5065267597940948	0.99999999897439
84106	0.09310943673553974	0.8478778331075734	0.99999999897439
84330	0.3677317704831872	0.41646511674878856	0.99999999897439
4542	-0.24792739953323978	0.709517653377304	0.99999999897439
81794	0.2499782353270955	0.567946000251949	0.99999999897439
148156	0.040642050073864046	0.9297531048032583	0.99999999897439
57693	0.30339217895595355	0.4289751530791494	0.99999999897439
162998	0.2775340018666073	0.5342653691232544	0.99999999897439
374879	0.045803743141240055	0.9025552749914764	0.99999999897439
84527	0.1124747690807325	0.7997040311337817	0.99999999897439
100529215	0.07800255872544182	0.8617892233957762	0.99999999897439
7730	0.20163388218402065	0.6377828130475707	0.99999999897439
112268250	-0.3719686147250324	0.41871224682490593	0.99999999897439
10781	0.058893775913551584	0.880477030113497	0.99999999897439
105372269	-0.050625978211509375	0.9214199544847382	0.99999999897439
147741	0.23815975987351032	0.5656915284089481	0.99999999897439
105372268	-0.12199043640107023	0.7938972215244378	0.99999999897439
79088	-0.15200295460753532	0.7446211232763646	0.99999999897439
101928238	0.5563932910633542	0.18830602427903972	0.99999999897439
7675	8.494453185657036e-08	0.9999998300264286	0.99999999897439
93134	0.07214985284224561	0.8193930948309036	0.99999999897439
284385	0.131244582040145	0.7622904705440676	0.99999999897439
54811	0.10691524978023308	0.7998410770751879	0.99999999897439
162993	0.18442463300032086	0.6405554249493876	0.99999999897439
54850	0.030373724952580543	0.9424899394124487	0.99999999897439
59286	0.3561437748166138	0.4899820418225208	0.99999999897439
100996288	0.15200310359912553	0.765086872903243	0.99999999897439
5300	6.100678956677494e-08	0.9999998909529056	0.99999999897439
93145	0.1617511180368322	0.6637914609742077	0.99999999897439
50509	-0.17833712144108926	0.6863848219998134	0.99999999897439
50700	-0.03562381801156607	0.9336178561573348	0.99999999897439
55337	0.061400634161773764	0.8799636793498147	0.99999999897439
83854	0.21150415499166617	0.5546349326074216	0.99999999897439
56342	0.3899464719154117	0.40659972274652667	0.99999999897439
692312	0.72698135347026	0.10712452527417748	0.99999999897439
5032	0.32192809576525455	0.47976921289605184	0.99999999897439
8666	0.029146438774421614	0.9405310403964772	0.99999999897439
1786	0.04306879196599013	0.9018089145077663	0.99999999897439
9294	0.4150374703447395	0.35017941691078314	0.99999999897439
51073	0.4656635655427083	0.24097466891532537	0.99999999897439
3383	0.29956031516806686	0.4013771416986738	0.99999999897439
100125288	-0.3219279101961383	0.5473934833731973	0.99999999897439
112812	-0.22239224798495033	0.627889586253654	0.99999999897439
125950	0.32192801368377366	0.5253871160011645	0.99999999897439
3385	3.891804040011905e-08	0.9999999387623217	0.99999999897439
7297	0.038474198880363436	0.9330106727747017	0.99999999897439
11140	0.10309354725343393	0.774966311203274	0.99999999897439
100302213	0.3870230470207158	0.4321680507286516	0.99999999897439
5141	0.1520031153792651	0.7235305946849451	0.99999999897439
9817	7.613343478685845e-08	0.9999998457009297	0.99999999897439
84971	-0.19264495811592153	0.6425241274277366	0.99999999897439
65095	0.4405725239527418	0.3451279075932222	0.99999999897439
1032	-0.1375034128247023	0.7198368611429422	0.99999999897439
57153	0.30339216320163387	0.42949096041382184	0.99999999897439
147727	-0.27563431506978425	0.515998819772393	0.99999999897439
3609	0.089267394524467	0.8191059759329402	0.99999999897439
81890	0.1255309338024566	0.789390114435062	0.99999999897439
1785	0.2381597862583967	0.5754580728976515	0.99999999897439
11018	7.26647030605975e-08	0.9999998633777825	0.99999999897439
255809	-0.09953557005617214	0.8430040559048197	0.99999999897439
10498	-0.03102681977953758	0.9383237027767473	0.99999999897439
78992	-0.05889363413654128	0.9152764833371958	0.99999999897439
90580	0.21150413765898646	0.6210122026069604	0.99999999897439
6597	0.18057226123713196	0.7037276724263787	0.99999999897439
3949	0.29373120420181126	0.6441622944151706	0.99999999897439
25959	0.12553092465508614	0.7995969424493412	0.99999999897439
57572	0.27753398244382194	0.5313318871611328	0.99999999897439
105372273	0.3119440020333103	0.5212977539041785	0.99999999897439
9545	0.4556794628152113	0.2769924926480756	0.99999999897439
374882	0.3048545883510472	0.49621041756808226	0.99999999897439
126075	0.0824621968714683	0.8602942446874419	0.99999999897439
64748	-0.35755182259809176	0.4737859948988137	0.99999999897439
126074	-0.32192792332861203	0.46601183361663845	0.99999999897439
2057	0.19264510056660775	0.6474167909189855	0.99999999897439
57139	-0.1552781136223383	0.7103851728893961	0.99999999897439
115948	0.4930399236782416	0.3036727197402382	0.99999999897439
5589	0.4791677879021777	0.2845026903731304	0.99999999897439
1995	0.13492965330215234	0.7323105124593697	0.99999999897439
115950	0.4739311756005946	0.2454631232998747	0.99999999897439
51295	0.6256044378511209	0.13049273307645298	0.99999999897439
1264	0.5525406718935665	0.37626491211292223	0.99999999897439
84337	-0.08746274545913559	0.822980689756944	0.99999999897439
54	0.20353342469956034	0.6680704876204406	0.99999999897439
199692	0.3561437230564859	0.47662565429105497	0.99999999897439
664709	0.3048545755676538	0.4882433307976533	0.99999999897439
401898	-0.09953559206791436	0.8419471798764867	0.99999999897439
55552	-0.1154771205125383	0.7712862500381001	0.99999999897439
126068	0.2223924492248066	0.5645672528055536	0.99999999897439
126069	0.21150411256320753	0.6475024805041303	0.99999999897439
126070	0.3584539904418665	0.37657608092231926	0.99999999897439
90594	-0.05658343960256199	0.8869398043420995	0.99999999897439
7620	0.1926451117820569	0.6760565014338555	0.99999999897439
90592	0.0857299533001799	0.8242711045631723	0.99999999897439
284390	0.3536369183421693	0.41025276641611974	0.99999999897439
101928464	-0.18762690070351679	0.6732663253853572	0.99999999897439
163059	0.6256044305344284	0.12156773888442672	0.99999999897439
729747	0.26303432213758415	0.6507259150580402	0.99999999897439
284391	-0.03562382687674337	0.9335141345354847	0.99999999897439
388507	0.14201904801544904	0.7692559473225735	0.99999999897439
105372275	-0.12199043485549578	0.7903211838519334	0.99999999897439
100529855	0.14438995955654155	0.7386695765875442	0.99999999897439
7568	0.4436065241303459	0.39448930696683965	0.99999999897439
90589	0.5069599716991079	0.20247942850567052	0.99999999897439
7695	0.16046472449620044	0.7209567271217794	0.99999999897439
100289333	0.4150372341220184	0.6975769394299081	0.99999999897439
107984139	0.6214879709190752	0.33511338312083305	0.99999999897439
51710	0.02696711851994807	0.9419268688461404	0.99999999897439
147837	0.5849624196948691	0.19904714643114257	0.99999999897439
79973	0.22741054408027628	0.5774650254990004	0.99999999897439
90576	0.22239241687686748	0.6198679349359266	0.99999999897439
10224	0.33703497743846234	0.4160017821479309	0.99999999897439
163051	0.26303442870149607	0.4949099265041202	0.99999999897439
163050	-0.21150398614815494	0.631612547141336	0.99999999897439
57474	0.29956029497617875	0.4592553219257614	0.99999999897439
163049	0.17402942801932125	0.6844123064213526	0.99999999897439
105372279	0.07400063289192978	0.8625490619198404	0.99999999897439
4125	0.21572867647916263	0.6442949551103418	0.99999999897439
84292	0.028014453035496645	0.9469308681656196	0.99999999897439
51398	-0.3785114542951742	0.43156179360785407	0.99999999897439
1725	0.26303442372611346	0.4954858815850021	0.99999999897439
84261	0.45251217651455544	0.27605250122441427	0.99999999897439
30000	7.768666805149878e-08	0.9999998409393318	0.99999999897439
79002	0.03170892407830034	0.9416087165459627	0.99999999897439
439	-0.039528279023119034	0.9309974453017031	0.99999999897439
29911	0.7104932778742981	0.08712604384033842	0.99999999897439
3726	0.22741058102411846	0.5928988692880489	0.99999999897439
7001	0.2527661126096441	0.5235159790905745	0.99999999897439
10535	0.04580376011741174	0.9241782283182316	0.99999999897439
83546	0.5343363088413243	0.26071050323467043	0.99999999897439
105372281	0.15869778751489708	0.7023795509775044	0.99999999897439
22983	0.2954559094771907	0.45865519820766965	0.99999999897439
1777	-0.23703907673886881	0.5188844262023016	0.99999999897439
2639	0.21759145615234435	0.5839332576038321	0.99999999897439
256126	0.15869780498395564	0.695360273962447	0.99999999897439
2193	0.0384742105033386	0.9309624004732562	0.99999999897439
106144598	0.3479232281149593	0.5108665258700711	0.99999999897439
811	-0.5849622095066329	0.24488568022412027	0.99999999897439
5886	-0.031026798240246185	0.9390155337931384	0.99999999897439
90480	0.09310949473400537	0.8482793380802605	0.99999999897439
4784	0.251538788574392	0.5277814005794393	0.99999999897439
4066	0.17402942487122405	0.6918516233191503	0.99999999897439
105372282	0.23446525585937292	0.5989780609588307	0.99999999897439
55621	8.686901491294173e-08	0.9999998168626265	0.99999999897439
112939	-0.08746274551393735	0.8527214055655281	0.99999999897439
8677	-0.18762689072118616	0.6722796270004916	0.99999999897439
9592	0.6100534157540984	0.1335014550299618	0.99999999897439
773	0.2730185152159731	0.4651725853843513	0.99999999897439
107985287	-0.584961799524473	0.5741668339932396	0.99999999897439
81576	0.23815974263519943	0.5692572653008993	0.99999999897439
84245	0.06711426494816145	0.8718225653265701	0.99999999897439
28974	0.20858666807096454	0.5939473992586386	0.99999999897439
65249	0.5052352755216848	0.25009713644053905	0.99999999897439
284454	-0.09310930867322172	0.8488100426676	0.99999999897439
79173	0.10691526623038622	0.8054762889986893	0.99999999897439
54862	0.6918775180349842	0.1472180870319292	0.99999999897439
79883	0.1768778112267711	0.6484022798624033	0.99999999897439
90379	0.736965419157867	0.13905393479064299	0.99999999897439
5989	0.47643803002968194	0.19608267309318214	0.99999999897439
9466	0.3923173710759552	0.41444018256687226	0.99999999897439
342979	-0.029747267685424073	0.9402065077452083	0.99999999897439
113230	0.08246222082529196	0.8563546636602488	0.99999999897439
90378	6.381215285412108e-08	0.9999998791211738	0.99999999897439
5566	0.0588937586533894	0.8790939134505891	0.99999999897439
100507373	0.3677317669789499	0.43726436704083343	0.99999999897439
22859	-0.05246729965491315	0.8921580036320003	0.99999999897439
976	0.31410860318029477	0.4756795291406841	0.99999999897439
10212	-0.197939249451024	0.6679534173824817	0.99999999897439
5585	0.31550184812135634	0.4223233903021558	0.99999999897439
10755	-0.08406418178752892	0.8317766882500424	0.99999999897439
3337	0.23815978262573	0.574863304197349	0.99999999897439
9524	0.034765488601240714	0.9352231702820633	0.99999999897439
693224	0.3219277005562311	0.7188002171891008	0.99999999897439
4713	0.13124457565122385	0.746539551743101	0.99999999897439
106635534	8.881924699080409e-08	0.9999998638686481	0.99999999897439
84449	0.3428877249620337	0.3912527373256044	0.99999999897439
30817	0.12553090684159973	0.7838518794858733	0.99999999897439
6511	-0.039528273114310154	0.9298487641201102	0.99999999897439
85360	0.28950662249149806	0.4984904802190497	0.99999999897439
10994	0.067114245291664	0.8737051508682148	0.99999999897439
4854	-0.050626009080604405	0.9201810157694905	0.99999999897439
79852	0.14201903971675536	0.7715017791837135	0.99999999897439
23476	0.4150374464514979	0.3870488745052946	0.99999999897439
10270	0.41503742146261374	0.36441829265039744	0.99999999897439
26993	0.37196870166754886	0.4143222145592456	0.99999999897439
58525	0.13750358775785373	0.7410360876226894	0.99999999897439
66002	0.31647371693697246	0.3746336711776179	0.99999999897439
388514	-0.032421400519325	0.9361427953706407	0.99999999897439
57834	0.15200314024545453	0.7281691278726536	0.99999999897439
7171	0.23918770442911952	0.4783220310949523	0.99999999897439
4218	0.2837930193098844	0.46000849208427047	0.99999999897439
26017	0.103093570047043	0.7834660958383156	0.99999999897439
8907	-0.03562383005151454	0.9334427878035861	0.99999999897439
10365	0.4381210790859369	0.3281474219251757	0.99999999897439
58513	-0.01837844445867853	0.9563170328461614	0.99999999897439
84167	0.05889375705973214	0.8810508702419575	0.99999999897439
10523	0.2064508661178868	0.6785242362626211	0.99999999897439
79939	0.6100534449120826	0.12081214206164088	0.99999999897439
105372295	-0.031026798154240472	0.9379063742652967	0.99999999897439
9441	0.4639470422146313	0.31348627096097403	0.99999999897439
79086	0.15869783403257254	0.7033464780066809	0.99999999897439
79041	0.1312445567806155	0.7560838998209398	0.99999999897439
284434	6.742466282969768e-08	0.9999998689423935	0.99999999897439
23309	-0.07800240321745057	0.8415340100598302	0.99999999897439
27151	0.3119439599568951	0.5181007059382119	0.99999999897439
93323	-0.1552781133559961	0.7123601254217597	0.99999999897439
4650	-0.06711411939520845	0.8718920424101964	0.99999999897439
55850	-0.06711411318193387	0.8712599146043413	0.99999999897439
79629	0.15200314131771903	0.7022054134134065	0.99999999897439
2063	0.06711424668918214	0.8777160124734612	0.99999999897439
29086	-0.09953556482179404	0.8248099615624266	0.99999999897439
126549	0.1805722516909281	0.7043853327256715	0.99999999897439
79575	0.2479274660035567	0.596847641248609	0.99999999897439
64981	9.358929112861947e-08	0.9999998158730177	0.99999999897439
79016	0.0715533249152688	0.8378583733110881	0.99999999897439
57719	0.4791677774045128	0.26219743999731865	0.99999999897439
84705	-0.13750341473479238	0.7619609658078064	0.99999999897439
684	0.26303438450984185	0.5744416448395674	0.99999999897439
93343	0.6780717275211345	0.1603645430045869	0.99999999897439
100130519	0.3625700167635745	0.46333666257858774	0.99999999897439
115861	0.1255309327366784	0.7555456866193228	0.99999999897439
376497	0.29956029943466367	0.47492116385870337	0.99999999897439
100507551	0.6589627864474783	0.24191185615902652	0.99999999897439
25796	-0.0995355738275237	0.8135815677037892	0.99999999897439
199786	6.344525272942872e-08	0.9999998983696535	0.99999999897439
79709	0.15200312732980814	0.7075777842475297	0.99999999897439
23025	0.19930885116988825	0.5818162710927863	0.99999999897439
55201	0.16046472413582413	0.7210440830248815	0.99999999897439
23149	0.08246218924999017	0.8587782081331511	0.99999999897439
3718	-0.22239229001698624	0.5857894707137198	0.99999999897439
6142	0.3719687581332716	0.41370504001743286	0.99999999897439
115098	0.20353338767029636	0.6487634937100607	0.99999999897439
3780	-0.13750346456986212	0.8152487405540508	0.99999999897439
27106	0.28379289002898705	0.5860302603451685	0.99999999897439
23031	-0.029747253179004948	0.939799096329628	0.99999999897439
