	log2FC	pvalue	padj
101928790	0.12494226547954987	0.6641239542143476	0.9957811824044205
101928856	-0.0008014106298250799	0.9984748246036145	0.9997264305335124
151613	0.18539719118336312	0.3160382262189071	0.9957811824044205
339829	0.20264906025658547	0.40790241502283375	0.9957811824044205
8087	0.008467025676551236	0.9565328558046502	0.9997264305335124
131118	0.14136984240324263	0.4439677125289679	0.9957811824044205
347689	0.2750069472359251	0.21675202192815535	0.9957811824044205
102724604	-0.43974673097391065	0.4104456322476864	0.9957811824044205
6657	0.09771828660843104	0.6867634624168754	0.9957811824044205
23200	-0.12810740882484434	0.4884722438013161	0.9957811824044205
54165	0.16674114323976919	0.40302576573400434	0.9957811824044205
56922	0.013468428870181626	0.9065225006835026	0.9983920287090869
27074	-0.3325625005842752	0.3645387779181972	0.9957811824044205
23101	-0.1733323564496753	0.21205293461523358	0.9957811824044205
84002	0.8687451713031906	0.007061096148102558	0.9957811824044205
107986160	-0.014481095959058778	0.9501402915275519	0.9997264305335124
100505687	0.03608552635284125	0.780224727770164	0.9957811824044205
109617007	0.47143938320255147	0.08641119264969345	0.9957811824044205
89857	-0.4004987336185579	0.3401894771351009	0.9957811824044205
54800	0.07234740468522183	0.6868807694180924	0.9957811824044205
55689	-0.033543620893295885	0.8615537112459131	0.9965693911600019
100874113	0.09645286981022955	0.6393123092784623	0.9957811824044205
79929	0.1805648464345291	0.3391371226114133	0.9957811824044205
55486	0.06465888678913344	0.7155785626550375	0.9957811824044205
10057	0.02806933417370208	0.8699138108293862	0.996684051197575
105374249	-0.2748354429022669	0.4416041098377292	0.9957811824044205
8893	0.022823060958182564	0.803199663846401	0.9957811824044205
1857	-0.1830635872443526	0.21970908597458677	0.9957811824044205
1173	-0.048289935175132165	0.7956444025797791	0.9957811824044205
55324	0.06609985030891012	0.7562525132978266	0.9957811824044205
90113	0.12401502465834018	0.7740280805515152	0.9957811824044205
10195	0.35562912713566547	0.13596771008707598	0.9957811824044205
110599583	-0.010504743708276445	0.9741171918742969	0.9997264305335124
94032	0.196598317002706	0.5593291417130999	0.9957811824044205
9718	-0.020985623202844594	0.9485825271302789	0.9997264305335124
5708	0.0272182783554214	0.787985549329872	0.9957811824044205
1981	-0.14781572649130545	0.4508727797156297	0.9957811824044205
131408	-0.27543538565163767	0.3464145608289619	0.9957811824044205
1181	-0.32054736417236174	0.2689208881349927	0.9957811824044205
5437	0.02650688174207274	0.8870932512105865	0.996684051197575
8646	-0.5550572860302313	0.33539532645083686	0.9957811824044205
2049	-0.30810427666065426	0.4395516338406396	0.9957811824044205
64110	0.022772288635848962	0.8071411121266321	0.9957811824044205
107986163	0.061089468979486375	0.8510962589646602	0.996255730128583
23355	0.076795337001285	0.5674935955168638	0.9957811824044205
285382	0.3813066236680037	0.02769812626286074	0.9957811824044205
1962	-0.004092136783007334	0.9818649121183269	0.9997264305335124
9175	0.057735600263363274	0.5115678457219365	0.9957811824044205
101929018	0.08084268397830567	0.709385303884581	0.9957811824044205
90407	0.05789383954862176	0.557390875738805	0.9957811824044205
105374254	-0.07246141660550362	0.8638855374900386	0.996684051197575
59343	-0.00859223862919486	0.9269426227475563	0.9997264305335124
10644	-0.41577740868718926	0.007752586121071203	0.9957811824044205
6434	0.1646483898358534	0.23410186459548724	0.9957811824044205
2119	-0.08998814421741573	0.6751906553554708	0.9957811824044205
1608	-0.036651714148156	0.9121254009248012	0.9995202395956974
1427	0.05787480260277387	0.7263992211363679	0.9957811824044205
55171	-0.24044150272808582	0.07465550783897257	0.9957811824044205
51726	0.11993624406204527	0.47016500447291	0.9957811824044205
1974	0.1500226607785672	0.4623367293579526	0.9957811824044205
619567	0.1864714469438824	0.5535584574868334	0.9957811824044205
109617006	-0.13043036207134506	0.639051477442321	0.9957811824044205
100302143	0.9084649590924075	0.033359528494302904	0.9957811824044205
677847	0.6938393044243581	0.05136628322855748	0.9957811824044205
6043	1.0951854026811685	0.0019862737870695083	0.9957811824044205
619568	0.11077490831434796	0.6657129164273924	0.9957811824044205
5984	-0.015956305156418108	0.9328917063923126	0.9997264305335124
6480	0.1035527610370963	0.7908816227770374	0.9957811824044205
116832	0.17367079805466903	0.6044079679674847	0.9957811824044205
6750	0.35756969654198606	0.45459639489796244	0.9957811824044205
604	0.023187509085218383	0.9325042965444248	0.9997264305335124
339929	-0.07291609026747291	0.8326513122414295	0.9957811824044205
4026	-0.02094421476886846	0.9290319568231967	0.9997264305335124
285386	-0.2598474020050691	0.4751706365780478	0.9957811824044205
55214	-0.06062901159069443	0.811350650355746	0.9957811824044205
101929152	-0.06685504592481072	0.8486784126235715	0.9959909878004425
107986170	-0.4741808076732238	0.5283551101188997	0.9957811824044205
9076	0.2724119321205079	0.7121448550872844	0.9957811824044205
3556	0.60540160788863	0.013023198598009296	0.9957811824044205
647309	0.6759144807436961	0.016775630565278265	0.9957811824044205
152137	0.12900313611682943	0.4323570415989249	0.9957811824044205
103344926	-0.18312619888234663	0.676261377123573	0.9957811824044205
2257	0.4230078313156738	0.06178888076750741	0.9957811824044205
151963	0.4625664002617241	0.01144653064086756	0.9957811824044205
57110	0.10684679400144935	0.6140238493260304	0.9957811824044205
84789	0.052288030203078005	0.8837266789735786	0.996684051197575
344905	0.4943486150468908	0.06628716516193554	0.9957811824044205
100874218	-0.44799580946346634	0.22023713815434415	0.9957811824044205
84239	0.04548332819671198	0.8413831302358644	0.9959532708973974
4976	0.1809227525940877	0.27580691157722714	0.9957811824044205
100873941	-0.02486629654610321	0.9104835577422389	0.9991302197897088
3280	-0.2665538846526534	0.29908870429358136	0.9957811824044205
100505920	0.17123052840934724	0.6202653323553597	0.9957811824044205
100131551	-0.5517654199833242	0.4443147506176154	0.9957811824044205
79572	0.1914891335513291	0.33268938120884856	0.9957811824044205
401106	0.35436035074145333	0.4314301729289627	0.9957811824044205
100507297	-0.23117603956335045	0.4250402960042597	0.9957811824044205
93109	-0.22589835534046357	0.4113501073254177	0.9957811824044205
55341	0.007665906912441864	0.9630560803056195	0.9997264305335124
131583	0.6018644152914385	0.17255622521318073	0.9957811824044205
152002	0.009142888416291066	0.9575027191463692	0.9997264305335124
23527	0.16205614179654187	0.3978723116794623	0.9957811824044205
5504	0.3607659430159782	0.10126148158743191	0.9957811824044205
347	1.755909664775161	0.021150814309907603	0.9957811824044205
107986029	-0.9078943947932739	0.18671626234510424	0.9957811824044205
105374298	-0.23722085749493801	0.32484345378002316	0.9957811824044205
105374297	-0.20726395673098438	0.4443435786188075	0.9957811824044205
727956	-0.18605585062285188	0.40640397915994314	0.9957811824044205
440993	-0.260215711182142	0.24185201509738746	0.9957811824044205
693155	-0.06867657237936232	0.8279256061138044	0.9957811824044205
200958	-0.2848638691340867	0.49172982053927766	0.9957811824044205
4585	0.014107081532262264	0.9722126367881742	0.9997264305335124
10188	-0.700353683464446	0.2205278150071573	0.9957811824044205
100128262	-0.30984073509358934	0.3068142812615194	0.9957811824044205
727978	0.073716785062418	0.6897980311334299	0.9957811824044205
255812	-0.0990432066741396	0.5932001590972117	0.9957811824044205
105374301	-0.08422226694331841	0.7806015220575693	0.9957811824044205
7037	-0.013055318710525645	0.9417507296114868	0.9997264305335124
105374304	-0.24344222944548094	0.6137040623371357	0.9957811824044205
200931	-0.16309614378168172	0.6682523788738276	0.9957811824044205
5130	-0.004335614706736736	0.9680873594883675	0.9997264305335124
255758	0.002479717190755855	0.9889072870083221	0.9997264305335124
100534611	-0.09437349131724085	0.6358201107182467	0.9957811824044205
107986031	0.2715474580619658	0.3611046394470747	0.9957811824044205
100874214	-0.7420979640676802	0.07309347065699565	0.9957811824044205
26043	-0.2603504457885996	0.07154452415650767	0.9957811824044205
165918	-0.017101782602984592	0.8929298986752623	0.996684051197575
348793	0.04074148524244688	0.7865679415629345	0.9957811824044205
200933	0.11634829371491695	0.46561115493042443	0.9957811824044205
101929769	-0.32663786476541523	0.49212792306891456	0.9957811824044205
375387	0.0831560598764565	0.852774182576232	0.996255730128583
84984	-0.24996892647260086	0.2211078879743086	0.9957811824044205
54965	0.0601223974378626	0.6171190381729945	0.9957811824044205
5062	0.027274573871897738	0.8242679518587137	0.9957811824044205
205564	0.01840334413810659	0.8472639654410661	0.9959909878004425
22916	0.15466597803250132	0.20339114781952616	0.9957811824044205
100874001	-0.10153711401277131	0.654383594847182	0.9957811824044205
152217	0.13234074038514237	0.37356998799808755	0.9957811824044205
80235	-0.15624679159053262	0.39778765202200833	0.9957811824044205
4241	-0.5772084330906817	0.18416474492979873	0.9957811824044205
100507057	-0.29929803121328546	0.3361437355212671	0.9957811824044205
1739	0.09637807568020644	0.5747572156140781	0.9957811824044205
100129516	-0.2171808356480291	0.4797425572162432	0.9957811824044205
622	-0.0005249236070966755	0.9976603744440471	0.9997264305335124
220729	-0.19958689356146814	0.1527742547199164	0.9957811824044205
107986175	-0.4472263037616057	0.299269478741089	0.9957811824044205
112268458	-0.3167756343059215	0.12903770377582266	0.9957811824044205
9711	-0.20185275989763035	0.09744448323755894	0.9957811824044205
100126321	-0.19122000959110327	0.43596429640901707	0.9957811824044205
84248	0.01734935898603506	0.906013402788149	0.9982177387580022
84859	0.09898720702361662	0.28051452576737407	0.9957811824044205
105374310	0.06880245063296676	0.7805963214042789	0.9957811824044205
84223	-0.12220975129180872	0.4750849606948106	0.9957811824044205
6165	0.10060597309756884	0.5876338964417823	0.9957811824044205
89782	-0.03174656049783998	0.8128890043003011	0.9957811824044205
100873947	-0.01375374687293119	0.9413222099192535	0.9997264305335124
728262	-0.09948505495536533	0.7043929355596108	0.9957811824044205
105379426	0.5990973923971384	0.25152087082930635	0.9957811824044205
101928669	0.512799705238668	0.16594886671558484	0.9957811824044205
152687	-0.060539158370511784	0.6925114317995975	0.9957811824044205
255403	-1.2055407727323395	0.00014178119774916988	0.31639261951048087
642280	-0.008404295488710259	0.9744022846017163	0.9997264305335124
107986244	-1.5020870736269816	0.01709102409285322	0.9957811824044205
654254	-0.14458157912619843	0.6333791669976314	0.9957811824044205
105374336	0.23550212069826204	0.4822278064319782	0.9957811824044205
7700	0.0712246624460143	0.6565636586018259	0.9957811824044205
79963	0.061948810875968485	0.7257994657559885	0.9957811824044205
170960	0.03736084391314427	0.7804088539565867	0.9957811824044205
54872	0.06998278076227882	0.47301455051782304	0.9957811824044205
105374338	0.04891643450928111	0.8710827592975886	0.996684051197575
5158	-0.3273978318702979	0.25082953224994103	0.9957811824044205
101928521	-0.4857348262816258	0.2540282983615329	0.9957811824044205
521	-0.2002738315025946	0.17838660506329954	0.9957811824044205
4636	-0.3548724777023744	0.3092495706924573	0.9957811824044205
84179	-0.5768286852646671	0.2418576550455923	0.9957811824044205
10336	0.09157525690004227	0.4259675907935061	0.9957811824044205
107986246	-0.3851991519284472	0.14464689014856613	0.9957811824044205
107986211	-0.028489018949782657	0.9035386695672354	0.9976041867816244
100129917	-0.7470014133277234	0.06176624255913684	0.9957811824044205
10815	-0.06571737964529684	0.8798137648609031	0.996684051197575
105374339	0.015005292297621719	0.9720380020769985	0.9997264305335124
2580	-0.3003172559779943	0.27654948354904807	0.9957811824044205
105374341	-0.29798327474082215	0.5123131613746064	0.9957811824044205
84286	-0.17240252097418363	0.627537289256045	0.9957811824044205
1609	-0.4130146532574644	0.37810575751952524	0.9957811824044205
10861	-0.18067232814686757	0.7227583497977881	0.9957811824044205
3425	-0.5768049354376467	0.234875378898993	0.9957811824044205
53834	-0.16045929261770384	0.6550821967201084	0.9957811824044205
285498	0.09164671276793394	0.7707810480360812	0.9957811824044205
10417	-0.44884112567888584	0.3209529161931208	0.9957811824044205
100130872	-0.12674081129258574	0.7791614520521792	0.9957811824044205
285463	-0.10103575671801109	0.7646723242127431	0.9957811824044205
1487	-0.320006440054464	0.24390225365805096	0.9957811824044205
92070	-0.11425418261494286	0.5826575690817659	0.9957811824044205
10296	0.06209924083167727	0.676044107921181	0.9957811824044205
57654	-0.1642566533821255	0.40419628876743696	0.9957811824044205
7884	-0.032109037456719	0.8266431737698048	0.9957811824044205
92305	-0.16108751011587708	0.6816698260430911	0.9957811824044205
10460	-0.388417596381728	0.23413427520453967	0.9957811824044205
112268460	-0.32494732222856676	0.3686599351661798	0.9957811824044205
2261	-0.13690795079564058	0.7948104372742979	0.9957811824044205
3954	-0.07067673235220814	0.7668733132303096	0.9957811824044205
7468	-0.1412101363329385	0.18157986538449822	0.9957811824044205
7469	-0.17745287305293345	0.6085239238315358	0.9957811824044205
339983	-0.10494846856383758	0.6697722686246357	0.9957811824044205
353497	0.04725448131619785	0.8142987326566329	0.9957811824044205
79441	0.04363212839988793	0.8062971482038618	0.9957811824044205
10608	-0.3792897756202197	0.4149539407271552	0.9957811824044205
100616358	-0.2819202633255866	0.47543143035866087	0.9957811824044205
57732	-0.35698865009089203	0.31157840784517254	0.9957811824044205
105374352	0.2070555848083228	0.542268088999614	0.9957811824044205
107986249	-0.3682846350905455	0.4059849369218756	0.9957811824044205
402160	-0.4535764321040568	0.36286044986371224	0.9957811824044205
105374353	-0.08366848964486089	0.7513566907092256	0.9957811824044205
107986250	-0.0778270353561632	0.7577876044125142	0.9957811824044205
6047	0.1075466453819184	0.3074843673036345	0.9957811824044205
8603	-0.15167297415240277	0.3444388566145245	0.9957811824044205
79155	-0.0281259896821573	0.9315364043910843	0.9997264305335124
6452	-0.1372605526703722	0.5279948594415602	0.9957811824044205
118	-0.2699275690444834	0.12576467323091087	0.9957811824044205
10227	-0.4356031953386825	0.37386564855851506	0.9957811824044205
317648	0.034148754412501245	0.8073135162558738	0.9957811824044205
8602	-0.0042492658074196245	0.9728457705730695	0.9997264305335124
2868	-0.17956853983408672	0.16456317735670592	0.9957811824044205
3064	-0.19683052611619725	0.26579601671089953	0.9957811824044205
345222	-0.1004053095397898	0.6322878809547829	0.9957811824044205
6002	-0.3062774934322009	0.14379907561710772	0.9957811824044205
3083	-0.8218335738625617	0.27348385600390324	0.9957811824044205
4043	0.016785435141228412	0.9458663501541883	0.9997264305335124
107986251	0.026983919224441853	0.9379549220327281	0.9997264305335124
152	-0.84743354912079	0.16482956935534224	0.9957811824044205
